stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788237644,938971556,2.090,robot_2,0.973,1.382
1788237644,939037057,2.090,robot_0,-0.109,-0.793
1788237644,939069114,2.090,robot_1,-3.779,-0.888
1788237646,408967840,3.560,robot_2,0.973,1.382
1788237646,409002762,3.560,robot_0,-0.109,-0.793
1788237646,409020622,3.560,robot_1,-3.779,-0.888
1788237646,609694119,3.760,robot_2,0.999,1.368
1788237646,609756089,3.761,robot_0,-0.139,-0.790
1788237646,609822139,3.761,robot_1,-3.750,-0.880
1788237646,828591055,3.979,robot_2,1.057,1.336
1788237646,828638543,3.979,robot_0,-0.205,-0.782
1788237646,828649318,3.979,robot_1,-3.686,-0.865
1788237647,38474135,4.189,robot_2,1.110,1.308
1788237647,38507169,4.189,robot_0,-0.264,-0.775
1788237647,38519038,4.189,robot_1,-3.627,-0.850
1788237647,239346475,4.390,robot_2,1.162,1.279
1788237647,239402878,4.390,robot_0,-0.324,-0.768
1788237647,239430548,4.390,robot_1,-3.569,-0.836
1788237647,450429581,4.601,robot_2,1.215,1.250
1788237647,450492181,4.601,robot_0,-0.383,-0.761
1788237647,450519986,4.601,robot_1,-3.511,-0.822
1788237647,669240573,4.820,robot_2,1.273,1.219
1788237647,669277633,4.820,robot_0,-0.449,-0.753
1788237647,669290258,4.820,robot_1,-3.447,-0.806
1788237647,888937217,5.040,robot_2,1.331,1.187
1788237647,888968977,5.040,robot_0,-0.515,-0.746
1788237647,888979627,5.040,robot_1,-3.383,-0.791
1788237648,89443267,5.240,robot_2,1.384,1.158
1788237648,89474050,5.240,robot_0,-0.574,-0.739
1788237648,89486142,5.240,robot_1,-3.324,-0.776
1788237648,289709219,5.440,robot_2,1.436,1.130
1788237648,289761796,5.441,robot_0,-0.634,-0.731
1788237648,289786902,5.441,robot_1,-3.266,-0.762
1788237648,510282391,5.661,robot_2,1.494,1.098
1788237648,510331776,5.661,robot_0,-0.699,-0.724
1788237648,510367113,5.661,robot_1,-3.202,-0.746
1788237648,729670042,5.880,robot_2,1.552,1.067
1788237648,729726807,5.880,robot_0,-0.765,-0.716
1788237648,729756283,5.880,robot_1,-3.138,-0.731
1788237648,942143115,6.093,robot_2,1.605,1.038
1788237648,942198262,6.093,robot_0,-0.824,-0.709
1788237648,942244222,6.093,robot_1,-3.080,-0.716
1788237649,142562240,6.293,robot_2,1.658,1.009
1788237649,142658009,6.293,robot_0,-0.884,-0.702
1788237649,142683796,6.293,robot_1,-3.021,-0.702
1788237649,362262026,6.513,robot_2,1.716,0.978
1788237649,362296215,6.513,robot_0,-0.950,-0.694
1788237649,362309091,6.513,robot_1,-2.957,-0.686
1788237649,573467086,6.724,robot_2,1.768,0.949
1788237649,573515350,6.724,robot_0,-1.009,-0.687
1788237649,573536927,6.724,robot_1,-2.899,-0.672
1788237649,774182926,6.925,robot_2,1.821,0.920
1788237649,774216580,6.925,robot_0,-1.069,-0.680
1788237649,774229673,6.925,robot_1,-2.841,-0.658
1788237649,993755409,7.144,robot_2,1.879,0.889
1788237649,993787022,7.145,robot_0,-1.134,-0.673
1788237649,993800054,7.145,robot_1,-2.777,-0.642
