stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788109266,603877853,robot_0,84,3.000,-1.000,3.500,-0.500
1788109266,603891119,robot_0,85,3.000,0.000,3.500,0.500
1788109266,603918636,robot_2,74,2.000,-1.000,2.500,-0.500
1788109266,603927447,robot_2,75,2.000,0.000,2.500,0.500
1788109266,603949660,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788109266,603958677,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788109266,603968593,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788109269,646490114,robot_0,94,4.000,-1.000,4.500,-0.500
1788109272,350284920,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788109274,441758928,robot_2,76,2.000,1.000,2.500,1.500
1788109276,539345377,robot_2,65,1.000,0.000,1.500,0.500
1788109276,539358155,robot_2,66,1.000,1.000,1.500,1.500
1788109276,539381319,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788109276,959626568,robot_0,95,4.000,0.000,4.500,0.500
1788109278,29744658,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788109280,994171049,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788109281,626423411,robot_2,55,0.000,0.000,0.500,0.500
1788109283,741401844,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788109283,741416146,robot_1,31,-2.000,-4.000,-1.500,-3.500
1788109284,758388020,robot_2,54,0.000,-1.000,0.500,-0.500
1788109286,446267701,robot_2,45,-1.000,0.000,-0.500,0.500
1788109286,659365885,robot_2,44,-1.000,-1.000,-0.500,-0.500
1788109289,371230218,robot_0,64,1.000,-1.000,1.500,-0.500
1788109290,423272946,robot_0,63,1.000,-2.000,1.500,-1.500
1788109290,423286671,robot_0,73,2.000,-2.000,2.500,-1.500
1788109293,569842671,robot_0,53,0.000,-2.000,0.500,-1.500
1788109295,288650323,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788109298,38638590,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788109303,539847019,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788109306,472658275,robot_2,25,-3.000,0.000,-2.500,0.500
1788109306,472677976,robot_2,35,-2.000,0.000,-1.500,0.500
1788109310,270412963,robot_2,26,-3.000,1.000,-2.500,1.500
1788109310,270433355,robot_2,36,-2.000,1.000,-1.500,1.500
1788109314,318415994,robot_2,27,-3.000,2.000,-2.500,2.500
1788109314,318425986,robot_2,37,-2.000,2.000,-1.500,2.500
1788109316,212587659,robot_1,15,-4.000,0.000,-3.500,0.500
1788109330,356504699,robot_1,16,-4.000,1.000,-3.500,1.500
1788109332,515850043,robot_2,46,-1.000,1.000,-0.500,1.500
1788109336,361293448,robot_1,17,-4.000,2.000,-3.500,2.500
1788109348,328037281,robot_2,62,1.000,-3.000,1.500,-2.500
1788109349,577663066,robot_1,28,-3.000,3.000,-2.500,3.500
1788109349,778092689,robot_1,18,-4.000,3.000,-3.500,3.500
1788109350,428060638,robot_2,72,2.000,-3.000,2.500,-2.500
1788109355,91942398,robot_1,38,-2.000,3.000,-1.500,3.500
1788109355,292354609,robot_1,29,-3.000,4.000,-2.500,4.500
1788109356,420721856,robot_1,39,-2.000,4.000,-1.500,4.500
1788109361,11258972,robot_1,48,-1.000,3.000,-0.500,3.500
1788109361,230648961,robot_1,47,-1.000,2.000,-0.500,2.500
1788109368,351013220,robot_1,56,0.000,1.000,0.500,1.500
