stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786038811,930107861,robot_1,14,-4.000,-1.000,-3.500,-0.500
1786038811,930141594,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786038811,930170666,robot_2,56,0.000,1.000,0.500,1.500
1786038814,742093593,robot_2,66,1.000,1.000,1.500,1.500
1786038818,119946187,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786038818,539969837,robot_1,24,-3.000,-1.000,-2.500,-0.500
1786038818,740187693,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786038819,580674317,robot_0,33,-2.000,-2.000,-1.500,-1.500
1786038827,19928417,robot_2,46,-1.000,1.000,-0.500,1.500
1786038827,659486263,robot_2,45,-1.000,0.000,-0.500,0.500
1786038828,939535205,robot_1,13,-4.000,-2.000,-3.500,-1.500
1786038837,619561763,robot_1,15,-4.000,0.000,-3.500,0.500
1786038838,59699878,robot_1,25,-3.000,0.000,-2.500,0.500
1786038840,980919571,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786038842,21774114,robot_1,26,-3.000,1.000,-2.500,1.500
1786038842,660529761,robot_2,36,-2.000,1.000,-1.500,1.500
1786038852,339421249,robot_1,27,-3.000,2.000,-2.500,2.500
1786038854,900602187,robot_2,37,-2.000,2.000,-1.500,2.500
1786038857,200379480,robot_1,28,-3.000,3.000,-2.500,3.500
1786038860,379956309,robot_1,38,-2.000,3.000,-1.500,3.500
1786038863,80447637,robot_2,35,-2.000,0.000,-1.500,0.500
1786038867,40508827,robot_1,47,-1.000,2.000,-0.500,2.500
1786038874,40336713,robot_1,55,0.000,0.000,0.500,0.500
1786038877,819384436,robot_1,54,0.000,-1.000,0.500,-0.500
1786038880,979923847,robot_1,64,1.000,-1.000,1.500,-0.500
1786038882,640518976,robot_1,63,1.000,-2.000,1.500,-1.500
1786038891,998603538,robot_1,93,4.000,-2.000,4.500,-1.500
1786038907,558860294,robot_0,53,0.000,-2.000,0.500,-1.500
1786038913,278186933,robot_0,62,1.000,-3.000,1.500,-2.500
