time_s,coverage_pct
0.644,0.000
1.144,0.000
1.644,0.000
2.144,0.000
2.644,3.529
3.144,3.529
3.644,3.529
4.144,3.529
4.644,3.529
5.144,3.529
5.644,3.529
6.144,3.529
6.644,3.529
7.145,4.706
7.644,4.706
8.143,5.882
8.645,5.882
9.147,5.882
9.643,5.882
10.145,5.882
10.645,5.882
11.144,7.059
11.644,7.059
12.144,7.059
12.644,7.059
13.144,7.059
13.645,7.059
14.143,7.059
14.645,7.059
15.144,7.059
15.644,7.059
16.144,7.059
16.643,7.059
17.143,7.059
17.643,7.059
18.143,7.059
18.643,7.059
19.143,8.235
19.643,8.235
20.144,8.235
20.644,8.235
21.143,8.235
21.644,8.235
22.143,9.412
22.645,9.412
23.144,9.412
23.643,9.412
24.143,10.588
24.644,10.588
25.145,10.588
25.644,10.588
26.143,11.765
26.644,12.941
27.143,12.941
27.644,12.941
28.144,14.118
28.643,14.118
29.143,14.118
29.644,14.118
30.143,14.118
30.643,15.294
31.143,15.294
31.643,15.294
32.143,15.294
32.643,15.294
33.143,16.471
33.643,16.471
34.144,16.471
34.644,16.471
35.145,16.471
35.644,18.824
36.143,20.000
36.643,20.000
37.143,20.000
37.643,20.000
38.143,20.000
38.643,20.000
39.143,20.000
39.643,20.000
40.143,20.000
40.643,21.176
41.143,21.176
41.643,21.176
42.143,21.176
42.643,21.176
43.143,22.353
43.644,22.353
44.143,22.353
44.643,22.353
45.144,22.353
45.644,22.353
46.144,22.353
46.643,22.353
47.143,22.353
47.643,22.353
48.143,22.353
48.643,22.353
49.143,22.353
49.643,22.353
50.144,22.353
50.643,23.529
51.143,23.529
51.643,24.706
52.144,24.706
52.643,24.706
53.143,24.706
53.643,24.706
54.143,24.706
54.643,24.706
55.143,24.706
55.643,24.706
56.143,24.706
56.643,24.706
57.144,25.882
57.643,25.882
58.143,25.882
58.643,25.882
59.143,25.882
59.643,25.882
60.144,25.882
60.643,25.882
61.144,25.882
61.644,25.882
62.144,25.882
62.643,25.882
63.143,25.882
63.644,27.059
64.144,27.059
64.644,27.059
65.143,27.059
65.644,27.059
66.143,27.059
66.643,28.235
67.144,28.235
67.643,28.235
68.143,28.235
68.643,28.235
69.144,28.235
69.643,28.235
70.143,28.235
70.643,28.235
71.143,28.235
71.643,28.235
72.143,28.235
72.644,28.235
73.143,28.235
73.643,28.235
74.144,28.235
74.645,28.235
75.144,28.235
75.643,28.235
76.143,28.235
76.643,28.235
77.143,28.235
77.643,28.235
78.143,28.235
78.643,28.235
79.143,28.235
79.643,28.235
80.143,28.235
80.643,28.235
81.143,28.235
81.643,28.235
82.143,28.235
82.643,28.235
83.143,28.235
83.643,28.235
84.143,28.235
84.643,28.235
85.143,28.235
85.643,28.235
86.143,28.235
86.643,28.235
87.144,28.235
87.643,28.235
88.143,28.235
88.643,28.235
89.143,28.235
89.643,28.235
90.143,28.235
90.643,28.235
91.143,29.412
91.643,29.412
92.143,29.412
92.643,29.412
93.143,29.412
93.643,29.412
94.143,29.412
94.644,29.412
95.144,29.412
95.643,30.588
96.143,30.588
96.643,30.588
97.143,30.588
97.643,30.588
98.143,30.588
98.643,30.588
99.143,30.588
99.643,30.588
100.143,30.588
100.643,31.765
101.143,31.765
101.643,31.765
102.144,31.765
102.643,31.765
103.143,31.765
103.643,31.765
104.143,32.941
104.643,32.941
105.143,32.941
105.643,32.941
106.143,34.118
106.643,34.118
107.143,34.118
107.643,34.118
108.143,34.118
108.643,34.118
109.143,35.294
109.643,35.294
110.143,35.294
110.644,35.294
111.144,35.294
111.643,35.294
112.143,35.294
112.643,35.294
113.143,35.294
113.643,35.294
114.144,35.294
114.643,35.294
115.143,35.294
115.643,35.294
116.143,35.294
116.643,35.294
117.144,35.294
117.643,35.294
118.144,35.294
118.643,35.294
119.144,35.294
119.643,35.294
120.143,35.294
120.644,35.294
121.143,35.294
121.643,35.294
122.143,35.294
122.643,35.294
123.143,35.294
123.643,35.294
124.143,35.294
124.645,35.294
125.144,35.294
125.644,35.294
126.144,35.294
126.645,35.294
127.145,35.294
127.644,36.471
128.144,36.471
128.645,36.471
129.144,36.471
129.644,36.471
130.143,36.471
130.644,36.471
131.144,36.471
131.643,36.471
132.144,36.471
132.643,36.471
133.143,36.471
133.643,36.471
134.143,36.471
134.643,36.471
135.143,36.471
135.643,36.471
136.143,36.471
136.643,36.471
137.143,36.471
137.643,36.471
138.144,36.471
138.643,36.471
139.143,36.471
139.644,36.471
140.143,36.471
140.643,36.471
141.144,36.471
141.643,36.471
142.144,36.471
142.643,36.471
143.143,36.471
143.643,36.471
144.144,36.471
144.644,36.471
145.144,36.471
145.644,36.471
146.144,36.471
146.643,36.471
147.143,36.471
147.646,36.471
148.145,36.471
148.646,36.471
149.144,36.471
149.644,36.471
150.144,36.471
150.644,36.471
151.144,36.471
151.643,36.471
152.144,36.471
152.643,36.471
153.143,36.471
153.644,36.471
154.143,36.471
154.643,36.471
155.143,36.471
155.643,36.471
156.143,36.471
156.643,36.471
157.144,36.471
157.643,36.471
158.144,36.471
158.643,36.471
159.143,36.471
159.643,36.471
160.143,36.471
160.643,36.471
161.144,36.471
161.643,36.471
162.143,36.471
162.644,36.471
163.144,36.471
163.643,36.471
164.144,36.471
164.643,36.471
165.143,36.471
165.643,36.471
166.144,36.471
166.644,36.471
167.143,36.471
167.645,36.471
168.144,36.471
168.645,36.471
169.147,36.471
169.646,36.471
170.144,36.471
170.645,36.471
171.145,36.471
171.645,36.471
172.144,36.471
172.644,36.471
173.144,36.471
173.645,36.471
174.145,36.471
174.643,36.471
175.144,36.471
175.319,36.471
