stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788117551,778167419,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788117551,778188191,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788117551,778206519,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788117551,778221828,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788117551,778256549,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788117551,778270892,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788117551,778285937,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788117551,778299346,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788117551,778330330,robot_0,87,3.000,2.000,3.500,2.500
1788117551,778346100,robot_0,97,4.000,2.000,4.500,2.500
1788117551,778359351,robot_0,98,4.000,3.000,4.500,3.500
1788117556,226797031,robot_0,96,4.000,1.000,4.500,1.500
1788117556,434192458,robot_0,86,3.000,1.000,3.500,1.500
1788117560,614308490,robot_2,12,-4.000,-3.000,-3.500,-2.500
1788117560,834556955,robot_0,85,3.000,0.000,3.500,0.500
1788117561,253362189,robot_2,22,-3.000,-3.000,-2.500,-2.500
1788117561,678260180,robot_0,76,2.000,1.000,2.500,1.500
1788117561,898445528,robot_0,75,2.000,0.000,2.500,0.500
1788117565,32585488,robot_2,21,-3.000,-4.000,-2.500,-3.500
1788117565,462043921,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788117566,93417794,robot_2,31,-2.000,-4.000,-1.500,-3.500
1788117566,93465191,robot_0,74,2.000,-1.000,2.500,-0.500
1788117568,207516942,robot_1,42,-1.000,-3.000,-0.500,-2.500
1788117568,858334325,robot_0,64,1.000,-1.000,1.500,-0.500
1788117569,475002096,robot_2,30,-2.000,-5.000,-1.500,-4.500
1788117570,747389570,robot_1,41,-1.000,-4.000,-0.500,-3.500
1788117570,967372242,robot_0,63,1.000,-2.000,1.500,-1.500
1788117570,967390951,robot_0,73,2.000,-2.000,2.500,-1.500
1788117571,818306937,robot_2,40,-1.000,-5.000,-0.500,-4.500
1788117576,293734604,robot_0,62,1.000,-3.000,1.500,-2.500
1788117576,503474324,robot_0,53,0.000,-2.000,0.500,-1.500
1788117576,923128481,robot_0,52,0.000,-3.000,0.500,-2.500
1788117581,221685588,robot_0,51,0.000,-4.000,0.500,-3.500
1788117586,883432548,robot_0,61,1.000,-4.000,1.500,-3.500
1788117587,957871211,robot_0,50,0.000,-5.000,0.500,-4.500
1788117588,361225411,robot_0,60,1.000,-5.000,1.500,-4.500
1788117609,568636105,robot_1,35,-2.000,0.000,-1.500,0.500
1788117609,989344753,robot_1,45,-1.000,0.000,-0.500,0.500
1788117612,572247990,robot_1,25,-3.000,0.000,-2.500,0.500
1788117613,421834151,robot_1,36,-2.000,1.000,-1.500,1.500
1788117613,642887114,robot_1,26,-3.000,1.000,-2.500,1.500
1788117615,743682338,robot_2,20,-3.000,-5.000,-2.500,-4.500
1788117615,962899944,robot_2,11,-4.000,-4.000,-3.500,-3.500
1788117616,824564275,robot_2,10,-4.000,-5.000,-3.500,-4.500
1788117617,264428273,robot_1,27,-3.000,2.000,-2.500,2.500
1788117618,533983981,robot_0,54,0.000,-1.000,0.500,-0.500
1788117619,583279278,robot_1,17,-4.000,2.000,-3.500,2.500
1788117621,58427484,robot_1,28,-3.000,3.000,-2.500,3.500
1788117621,277920621,robot_1,18,-4.000,3.000,-3.500,3.500
1788117623,423705310,robot_0,55,0.000,0.000,0.500,0.500
1788117627,435108604,robot_0,46,-1.000,1.000,-0.500,1.500
1788117632,306294813,robot_0,37,-2.000,2.000,-1.500,2.500
1788117642,171483240,robot_1,16,-4.000,1.000,-3.500,1.500
1788117647,127144629,robot_1,6,-5.000,1.000,-4.500,1.500
1788117655,500892971,robot_1,5,-5.000,0.000,-4.500,0.500
1788117655,701326684,robot_1,15,-4.000,0.000,-3.500,0.500
1788117664,124030372,robot_1,7,-5.000,2.000,-4.500,2.500
1788117675,503482050,robot_2,19,-4.000,4.000,-3.500,4.500
1788117676,153704955,robot_2,8,-5.000,3.000,-4.500,3.500
1788117676,373343969,robot_2,9,-5.000,4.000,-4.500,4.500
1788117683,603845720,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788117702,167322441,robot_1,47,-1.000,2.000,-0.500,2.500
1788117704,44781974,robot_1,56,0.000,1.000,0.500,1.500
1788117704,264434554,robot_1,57,0.000,2.000,0.500,2.500
1788117708,647705865,robot_1,67,1.000,2.000,1.500,2.500
1788117711,577022180,robot_1,68,1.000,3.000,1.500,3.500
1788117713,217834830,robot_1,77,2.000,2.000,2.500,2.500
1788117713,437456097,robot_1,78,2.000,3.000,2.500,3.500
1788117717,671760018,robot_1,88,3.000,3.000,3.500,3.500
1788117736,779015089,robot_1,84,3.000,-1.000,3.500,-0.500
1788117741,678121450,robot_1,83,3.000,-2.000,3.500,-1.500
1788117745,439393846,robot_1,72,2.000,-3.000,2.500,-2.500
