stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788117551,778110778,2.073,robot_2,-3.295,-0.841
1788117551,778237569,2.073,robot_1,-1.166,-1.091
1788117551,778313522,2.073,robot_0,4.339,2.664
1788117553,715502557,4.010,robot_2,-3.295,-0.841
1788117553,715571753,4.010,robot_1,-1.166,-1.091
1788117553,715602930,4.010,robot_0,4.339,2.664
1788117553,934672270,4.230,robot_2,-3.295,-0.841
1788117553,934716549,4.230,robot_1,-1.166,-1.091
1788117553,934730287,4.230,robot_0,4.339,2.664
1788117554,135143399,4.430,robot_2,-3.295,-0.841
1788117554,135207052,4.430,robot_1,-1.166,-1.091
1788117554,135234979,4.430,robot_0,4.339,2.664
1788117554,343292206,4.638,robot_2,-3.295,-0.841
1788117554,343356741,4.638,robot_1,-1.166,-1.091
1788117554,343386011,4.638,robot_0,4.339,2.664
1788117554,562212771,4.857,robot_2,-3.304,-0.843
1788117554,562251286,4.857,robot_1,-1.190,-1.120
1788117554,562265260,4.857,robot_0,4.323,2.644
1788117554,776763605,5.072,robot_2,-3.361,-0.856
1788117554,776836504,5.072,robot_1,-1.228,-1.167
1788117554,776862977,5.072,robot_0,4.288,2.599
1788117554,995793385,5.291,robot_2,-3.381,-0.860
1788117554,995826122,5.291,robot_1,-1.269,-1.218
1788117554,995839127,5.291,robot_0,4.278,2.586
1788117555,196352939,5.491,robot_2,-3.381,-0.860
1788117555,196386374,5.491,robot_1,-1.307,-1.265
1788117555,196401175,5.491,robot_0,4.246,2.538
1788117555,401330657,5.696,robot_2,-3.417,-0.880
1788117555,401364629,5.696,robot_1,-1.343,-1.309
1788117555,401379449,5.696,robot_0,4.214,2.490
1788117555,601822687,5.897,robot_2,-3.452,-0.902
1788117555,601882331,5.897,robot_1,-1.377,-1.351
1788117555,601909177,5.897,robot_0,4.187,2.447
1788117555,806889267,6.102,robot_2,-3.452,-0.902
1788117555,806944228,6.102,robot_1,-1.411,-1.393
1788117555,806968409,6.102,robot_0,4.186,2.446
1788117556,25965309,6.321,robot_2,-3.493,-0.937
1788117556,26009452,6.321,robot_1,-1.435,-1.422
1788117556,26020459,6.321,robot_0,4.160,2.407
1788117556,226687838,6.522,robot_2,-3.518,-0.961
1788117556,226749545,6.522,robot_1,-1.454,-1.442
1788117556,226773535,6.522,robot_0,4.127,2.357
1788117556,434140398,6.729,robot_2,-3.518,-0.961
1788117556,434173378,6.729,robot_1,-1.491,-1.478
1788117556,434183287,6.729,robot_0,4.097,2.310
1788117556,634152747,6.929,robot_2,-3.533,-0.983
1788117556,634186488,6.929,robot_1,-1.497,-1.484
1788117556,634196658,6.929,robot_0,4.074,2.276
1788117556,850218067,7.145,robot_2,-3.560,-1.032
1788117556,850251072,7.145,robot_1,-1.541,-1.519
1788117556,850261456,7.145,robot_0,4.047,2.234
1788117557,50525732,7.345,robot_2,-3.563,-1.037
1788117557,50558750,7.345,robot_1,-1.588,-1.556
1788117557,50569091,7.345,robot_0,4.013,2.184
1788117557,270464090,7.565,robot_2,-3.565,-1.047
1788117557,270497680,7.565,robot_1,-1.632,-1.590
1788117557,270508267,7.565,robot_0,3.977,2.129
1788117557,470673768,7.766,robot_2,-3.574,-1.105
1788117557,470708299,7.766,robot_1,-1.632,-1.590
1788117557,470719233,7.766,robot_0,3.944,2.079
1788117557,670759896,7.966,robot_2,-3.576,-1.125
1788117557,670795633,7.966,robot_1,-1.632,-1.591
1788117557,670806477,7.966,robot_0,3.911,2.029
1788117557,871138773,8.166,robot_2,-3.576,-1.155
1788117557,871173024,8.166,robot_1,-1.638,-1.593
1788117557,871184958,8.166,robot_0,3.881,1.984
1788117558,91640995,8.387,robot_2,-3.573,-1.205
1788117558,91697542,8.387,robot_1,-1.699,-1.603
1788117558,91726954,8.387,robot_0,3.844,1.929
1788117558,291907849,8.587,robot_2,-3.570,-1.220
1788117558,291962888,8.587,robot_1,-1.714,-1.606
1788117558,291993695,8.587,robot_0,3.811,1.879
1788117558,511266442,8.806,robot_2,-3.559,-1.284
1788117558,511301919,8.806,robot_1,-1.765,-1.604
1788117558,511318990,8.806,robot_0,3.775,1.824
1788117558,711794471,9.007,robot_2,-3.557,-1.294
1788117558,711854544,9.007,robot_1,-1.825,-1.601
1788117558,711882101,9.007,robot_0,3.741,1.774
1788117558,915636279,9.211,robot_2,-3.544,-1.340
1788117558,915691599,9.211,robot_1,-1.879,-1.598
1788117558,915717879,9.211,robot_0,3.710,1.727
1788117559,115779766,9.411,robot_2,-3.533,-1.376
1788117559,115835918,9.411,robot_1,-1.889,-1.597
1788117559,115868503,9.411,robot_0,3.677,1.677
1788117559,335637533,9.631,robot_2,-3.533,-1.376
1788117559,335692926,9.631,robot_1,-1.946,-1.588
1788117559,335719746,9.631,robot_0,3.652,1.639
1788117559,545842307,9.841,robot_2,-3.517,-1.401
1788117559,545900653,9.841,robot_1,-1.975,-1.583
1788117559,545928526,9.841,robot_0,3.628,1.604
1788117559,745938249,10.041,robot_2,-3.482,-1.449
1788117559,746007960,10.041,robot_1,-1.975,-1.583
1788117559,746041719,10.041,robot_0,3.606,1.571
