stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789318232,670379650,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789318232,670405899,robot_1,20,-1.000,0.000,-0.500,0.500
1789318232,670426786,robot_1,27,0.000,-1.000,0.500,-0.500
1789318232,670445367,robot_1,28,0.000,0.000,0.500,0.500
1789318232,670487732,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789318232,670502652,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789318232,670518692,robot_2,24,0.000,-4.000,0.500,-3.500
1789318232,670533806,robot_2,25,0.000,-3.000,0.500,-2.500
1789318232,670567556,robot_0,5,-3.000,1.000,-2.500,1.500
1789318232,670584977,robot_0,13,-2.000,1.000,-1.500,1.500
1789318321,280557445,robot_0,12,-2.000,0.000,-1.500,0.500
1789318335,80975208,robot_1,21,-1.000,1.000,-0.500,1.500
1789318335,81004827,robot_1,29,0.000,1.000,0.500,1.500
1789318487,455650611,robot_1,30,0.000,2.000,0.500,2.500
1789318601,47018568,robot_1,22,-1.000,2.000,-0.500,2.500
1789318776,440094293,robot_1,14,-2.000,2.000,-1.500,2.500
