stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789318232,670305079,7.297,robot_1,-0.165,0.298
1789318232,670465375,7.297,robot_2,-0.341,-2.915
1789318232,670549282,7.297,robot_0,-1.715,1.450
1789318253,430849480,28.057,robot_1,-0.165,0.298
1789318253,430945024,28.058,robot_2,-0.341,-2.915
1789318253,430990675,28.058,robot_0,-1.715,1.450
1789318306,974617215,81.601,robot_1,-0.165,0.298
1789318306,974694650,81.601,robot_2,-0.341,-2.915
1789318306,974736577,81.601,robot_0,-1.715,1.450
1789318307,250071575,81.877,robot_1,-0.165,0.298
1789318307,250178484,81.877,robot_2,-0.341,-2.915
1789318307,250227861,81.877,robot_0,-1.715,1.450
1789318307,487663399,82.114,robot_1,-0.165,0.298
1789318307,487777376,82.165,robot_2,-0.341,-2.915
1789318307,538056397,82.165,robot_0,-1.715,1.450
1789318307,763232047,82.390,robot_1,-0.164,0.302
1789318307,764658720,82.391,robot_2,-0.344,-2.912
1789318307,764749554,82.391,robot_0,-1.717,1.444
1789318307,974264494,82.601,robot_1,-0.165,0.300
1789318307,974345781,82.601,robot_2,-0.341,-2.915
1789318307,974386191,82.601,robot_0,-1.718,1.442
1789318308,221329281,82.848,robot_1,-0.164,0.301
1789318308,221429874,82.848,robot_2,-0.341,-2.915
1789318308,221474811,82.848,robot_0,-1.720,1.438
1789318308,450614305,83.077,robot_1,-0.164,0.302
1789318308,450697572,83.077,robot_2,-0.341,-2.915
1789318308,450742419,83.077,robot_0,-1.722,1.433
1789318308,665159851,83.292,robot_1,-0.164,0.302
1789318308,665238880,83.292,robot_2,-0.341,-2.915
1789318308,665281886,83.292,robot_0,-1.722,1.431
1789318308,951717206,83.578,robot_1,-0.164,0.302
1789318308,951827764,83.578,robot_2,-0.341,-2.915
1789318308,951885877,83.578,robot_0,-1.723,1.428
1789318309,207892886,83.834,robot_1,-0.163,0.304
1789318309,207973642,83.835,robot_2,-0.341,-2.915
1789318309,208022427,83.835,robot_0,-1.724,1.427
1789318309,469238939,84.096,robot_1,-0.162,0.307
1789318309,469338208,84.096,robot_2,-0.341,-2.915
1789318309,469380097,84.096,robot_0,-1.725,1.425
1789318309,752667109,84.379,robot_1,-0.161,0.309
1789318309,752780525,84.394,robot_2,-0.341,-2.915
1789318309,767968405,84.395,robot_0,-1.726,1.422
1789318310,52422816,84.679,robot_1,-0.160,0.314
1789318310,52519775,84.679,robot_2,-0.341,-2.915
1789318310,52562704,84.679,robot_0,-1.726,1.420
1789318310,381531209,85.008,robot_1,-0.159,0.316
1789318310,381614934,85.008,robot_2,-0.341,-2.915
1789318310,381659478,85.008,robot_0,-1.726,1.420
1789318310,667550469,85.294,robot_1,-0.158,0.317
1789318310,667635697,85.294,robot_2,-0.341,-2.914
1789318310,667688335,85.294,robot_0,-1.726,1.420
1789318310,891559776,85.518,robot_1,-0.157,0.320
1789318310,891648331,85.518,robot_2,-0.341,-2.914
1789318310,891703193,85.518,robot_0,-1.726,1.420
1789318311,168715601,85.795,robot_1,-0.156,0.323
1789318311,168804907,85.795,robot_2,-0.342,-2.914
1789318311,168848968,85.795,robot_0,-1.726,1.420
1789318311,409626891,86.036,robot_1,-0.155,0.325
1789318311,409716947,86.036,robot_2,-0.342,-2.914
1789318311,409774049,86.036,robot_0,-1.726,1.420
1789318311,722582371,86.349,robot_1,-0.154,0.329
1789318311,722696398,86.349,robot_2,-0.342,-2.913
1789318311,722748508,86.349,robot_0,-1.726,1.420
1789318312,56031417,86.683,robot_1,-0.152,0.334
1789318312,56126782,86.683,robot_2,-0.344,-2.913
1789318312,56174549,86.683,robot_0,-1.727,1.420
1789318312,273086988,86.900,robot_1,-0.150,0.339
1789318312,273168643,86.900,robot_2,-0.346,-2.911
1789318312,273210370,86.900,robot_0,-1.727,1.420
1789318312,511148775,87.138,robot_1,-0.149,0.342
1789318312,511231039,87.138,robot_2,-0.348,-2.911
1789318312,511278024,87.138,robot_0,-1.727,1.420
1789318312,745720099,87.372,robot_1,-0.148,0.346
1789318312,778937350,87.406,robot_2,-0.350,-2.910
1789318312,779029473,87.406,robot_0,-1.727,1.419
1789318313,6779836,87.692,robot_1,-0.146,0.352
1789318313,65586966,87.692,robot_2,-0.352,-2.909
1789318313,65633949,87.692,robot_0,-1.727,1.419
1789318313,381135043,88.008,robot_1,-0.144,0.356
1789318313,381229356,88.008,robot_2,-0.354,-2.908
1789318313,381283969,88.008,robot_0,-1.727,1.417
1789318313,680727250,88.307,robot_1,-0.143,0.360
1789318313,680829782,88.307,robot_2,-0.356,-2.907
1789318313,680886969,88.307,robot_0,-1.728,1.416
1789318313,912638709,88.539,robot_1,-0.141,0.365
1789318313,912732844,88.539,robot_2,-0.357,-2.907
