time_s,coverage_pct
0.581,0.000
1.081,0.000
1.581,0.000
2.081,0.000
2.581,3.750
3.081,3.750
3.581,3.750
4.081,3.750
4.581,5.000
5.081,5.000
5.581,7.500
6.081,7.500
6.581,7.500
7.081,8.750
7.581,10.000
8.081,10.000
8.581,10.000
9.081,10.000
9.581,10.000
10.081,10.000
10.581,11.250
11.081,12.500
11.581,12.500
12.081,15.000
12.581,15.000
13.081,16.250
13.581,16.250
14.081,16.250
14.581,16.250
15.081,16.250
15.581,16.250
16.081,16.250
16.581,17.500
17.081,18.750
17.581,18.750
18.081,18.750
18.581,18.750
19.081,20.000
19.581,20.000
20.081,21.250
20.581,21.250
21.081,22.500
21.581,22.500
22.081,22.500
22.581,22.500
23.081,22.500
23.581,22.500
24.081,22.500
24.581,22.500
25.081,22.500
25.581,22.500
26.081,22.500
26.581,22.500
27.081,22.500
27.581,22.500
28.081,22.500
28.581,23.750
29.081,23.750
29.581,23.750
30.081,23.750
30.581,23.750
31.081,23.750
31.581,23.750
32.081,23.750
32.581,23.750
33.081,23.750
33.581,23.750
34.081,25.000
34.581,25.000
35.081,25.000
35.581,25.000
36.081,25.000
36.581,25.000
37.081,25.000
37.581,25.000
38.081,25.000
38.581,26.250
39.081,26.250
39.581,26.250
40.081,26.250
40.581,27.500
41.081,27.500
41.581,27.500
42.081,27.500
42.581,27.500
43.081,27.500
43.581,27.500
44.081,27.500
44.581,27.500
45.081,28.750
45.581,28.750
46.081,28.750
46.581,30.000
47.081,30.000
47.581,30.000
48.081,30.000
48.581,31.250
49.081,31.250
49.581,31.250
50.081,32.500
50.581,32.500
51.081,32.500
51.581,32.500
52.081,33.750
52.581,33.750
53.081,33.750
53.581,33.750
54.081,33.750
54.581,33.750
55.081,33.750
55.581,35.000
56.081,36.250
56.581,36.250
57.081,36.250
57.581,37.500
58.081,37.500
58.581,37.500
59.081,37.500
59.581,37.500
60.081,37.500
60.581,37.500
61.081,38.750
61.581,38.750
62.081,38.750
62.581,38.750
63.081,38.750
63.581,38.750
64.081,38.750
64.581,40.000
65.081,40.000
65.581,40.000
66.081,41.250
66.581,41.250
67.081,41.250
67.581,41.250
68.081,42.500
68.581,42.500
69.081,42.500
69.581,42.500
70.081,42.500
70.581,42.500
71.081,42.500
71.581,43.750
72.081,43.750
72.581,43.750
73.081,43.750
73.581,43.750
74.081,45.000
74.581,45.000
75.081,46.250
75.581,46.250
76.081,46.250
76.581,46.250
77.081,46.250
77.581,46.250
78.081,46.250
78.581,46.250
79.081,46.250
79.581,46.250
80.081,46.250
80.581,46.250
81.081,47.500
81.581,47.500
82.081,47.500
82.581,47.500
83.081,47.500
83.581,47.500
84.081,47.500
84.581,47.500
85.081,47.500
85.581,47.500
86.081,47.500
86.581,48.750
87.081,48.750
87.581,48.750
88.081,48.750
88.581,48.750
89.081,48.750
89.581,48.750
90.081,48.750
90.581,48.750
91.081,48.750
91.581,48.750
92.081,48.750
92.581,48.750
93.081,48.750
93.581,48.750
94.081,48.750
94.581,48.750
95.081,48.750
95.581,48.750
96.081,48.750
96.581,48.750
97.081,48.750
97.581,48.750
98.081,48.750
98.581,48.750
99.081,48.750
99.581,48.750
100.081,48.750
100.581,48.750
101.081,48.750
101.581,48.750
102.081,48.750
102.581,48.750
103.081,48.750
103.581,48.750
104.081,48.750
104.581,48.750
105.081,48.750
105.581,48.750
106.081,48.750
106.581,48.750
107.081,48.750
107.581,48.750
108.081,48.750
108.581,48.750
109.081,48.750
109.581,48.750
110.081,48.750
110.581,48.750
111.081,48.750
111.581,48.750
112.081,48.750
112.581,48.750
113.081,48.750
113.581,48.750
114.081,48.750
114.581,48.750
115.081,48.750
115.581,48.750
116.081,48.750
116.581,48.750
117.081,48.750
117.581,48.750
118.081,48.750
118.581,48.750
119.081,48.750
119.581,48.750
120.081,48.750
120.581,48.750
121.081,48.750
121.581,48.750
122.081,48.750
122.581,48.750
123.081,48.750
123.581,48.750
124.081,48.750
124.581,48.750
125.081,48.750
125.581,48.750
126.081,48.750
126.581,48.750
127.081,48.750
127.581,48.750
128.081,48.750
128.581,48.750
129.081,48.750
129.581,48.750
130.081,48.750
130.581,48.750
131.081,48.750
131.581,48.750
132.081,48.750
132.581,48.750
133.081,48.750
133.581,48.750
134.081,48.750
134.581,48.750
135.081,48.750
135.581,48.750
136.081,48.750
136.581,48.750
137.081,48.750
137.581,48.750
138.081,48.750
138.581,48.750
139.081,48.750
139.581,48.750
140.081,48.750
140.581,48.750
141.081,48.750
141.581,48.750
142.081,48.750
142.581,48.750
143.081,48.750
143.581,48.750
144.081,48.750
144.581,48.750
145.081,48.750
145.581,48.750
146.081,50.000
146.581,51.250
147.081,51.250
147.581,51.250
148.081,51.250
148.581,51.250
149.081,51.250
149.581,51.250
150.081,51.250
150.581,51.250
151.081,51.250
151.581,51.250
152.081,51.250
152.581,51.250
153.081,51.250
153.581,51.250
154.081,51.250
154.581,51.250
155.081,51.250
155.581,51.250
156.081,52.500
156.581,52.500
157.081,52.500
157.581,52.500
158.081,52.500
158.581,52.500
159.081,52.500
159.581,52.500
160.081,52.500
160.581,52.500
161.081,52.500
161.581,52.500
162.081,52.500
162.581,52.500
163.081,52.500
163.581,52.500
164.081,52.500
164.581,52.500
165.081,52.500
165.581,52.500
166.081,52.500
166.581,52.500
167.081,52.500
167.581,52.500
168.081,52.500
168.581,52.500
169.081,52.500
169.581,52.500
170.081,52.500
170.581,53.750
171.081,53.750
171.581,53.750
172.081,53.750
172.581,53.750
173.081,53.750
173.581,53.750
174.081,53.750
174.581,53.750
175.081,53.750
175.581,53.750
176.081,53.750
176.581,53.750
177.081,53.750
177.581,53.750
178.081,53.750
178.581,53.750
179.081,53.750
179.581,53.750
180.081,53.750
180.581,53.750
181.081,53.750
181.581,53.750
182.081,53.750
182.581,53.750
183.081,53.750
183.581,53.750
184.081,53.750
184.581,53.750
185.081,53.750
185.581,53.750
186.081,53.750
186.581,53.750
187.081,53.750
187.581,53.750
188.081,53.750
188.581,53.750
189.081,53.750
189.581,53.750
190.081,53.750
190.581,53.750
191.081,53.750
191.581,53.750
192.081,53.750
192.581,53.750
193.081,53.750
193.581,53.750
194.081,53.750
194.581,53.750
195.081,53.750
195.581,53.750
196.081,53.750
196.581,53.750
197.081,53.750
197.581,53.750
198.081,53.750
198.581,53.750
199.081,53.750
199.581,53.750
200.081,53.750
200.581,53.750
201.081,53.750
201.581,55.000
202.081,55.000
202.581,55.000
203.081,55.000
203.581,55.000
204.081,55.000
204.581,55.000
205.081,56.250
205.581,57.500
206.081,57.500
206.581,57.500
207.081,57.500
207.581,57.500
208.081,57.500
208.581,57.500
209.081,57.500
209.581,57.500
210.081,57.500
210.581,57.500
211.081,57.500
211.581,57.500
212.081,57.500
212.581,57.500
213.081,57.500
213.581,58.750
214.081,58.750
214.581,58.750
215.081,58.750
215.581,58.750
216.081,58.750
216.581,58.750
217.081,58.750
217.581,58.750
218.081,58.750
218.581,60.000
219.081,60.000
219.581,61.250
220.081,61.250
220.581,61.250
221.081,61.250
221.581,61.250
222.081,61.250
222.581,61.250
223.081,61.250
223.581,61.250
224.081,61.250
224.581,61.250
225.081,61.250
225.581,61.250
226.081,61.250
226.581,61.250
227.081,61.250
227.581,61.250
228.081,61.250
228.581,61.250
229.081,61.250
229.581,61.250
230.081,61.250
230.581,61.250
231.081,61.250
231.581,61.250
232.081,61.250
232.581,61.250
233.081,61.250
233.581,62.500
234.081,62.500
234.581,62.500
235.081,62.500
235.581,62.500
236.081,62.500
236.581,62.500
237.081,62.500
237.581,62.500
238.081,62.500
238.581,62.500
239.081,62.500
239.581,62.500
240.081,62.500
240.581,62.500
241.081,62.500
241.581,62.500
242.081,62.500
242.581,62.500
243.081,62.500
243.581,62.500
244.081,62.500
244.581,62.500
245.081,62.500
245.581,62.500
246.081,62.500
246.581,62.500
247.081,62.500
247.581,62.500
248.081,62.500
248.581,62.500
249.081,62.500
249.581,62.500
250.081,62.500
250.581,62.500
251.081,62.500
251.581,62.500
252.081,62.500
252.581,62.500
253.081,62.500
253.581,62.500
254.081,62.500
254.581,62.500
255.081,62.500
255.581,62.500
256.081,62.500
256.581,62.500
257.081,62.500
257.581,62.500
258.081,62.500
258.581,62.500
259.081,62.500
259.581,62.500
260.081,62.500
260.581,62.500
261.081,62.500
261.581,62.500
262.081,62.500
262.581,62.500
263.081,62.500
263.581,62.500
264.081,62.500
264.581,62.500
265.081,62.500
265.581,62.500
266.081,62.500
266.581,62.500
267.081,62.500
267.581,62.500
268.081,62.500
268.581,62.500
269.081,62.500
269.581,62.500
270.081,62.500
270.581,62.500
271.081,62.500
271.581,62.500
272.081,62.500
272.581,62.500
273.081,62.500
273.581,62.500
274.081,62.500
274.581,62.500
