stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786460664,714755226,robot_0,84,3.000,-1.000,3.500,-0.500
1786460664,714806950,robot_1,24,-3.000,-1.000,-2.500,-0.500
1786460664,714844038,robot_2,75,2.000,0.000,2.500,0.500
1786460671,439881833,robot_1,34,-2.000,-1.000,-1.500,-0.500
1786460674,598085668,robot_1,35,-2.000,0.000,-1.500,0.500
1786460676,59034826,robot_1,45,-1.000,0.000,-0.500,0.500
1786460677,999136606,robot_0,85,3.000,0.000,3.500,0.500
1786460680,898659589,robot_1,56,0.000,1.000,0.500,1.500
1786460680,898677442,robot_2,65,1.000,0.000,1.500,0.500
1786460684,78270528,robot_2,64,1.000,-1.000,1.500,-0.500
1786460684,698486613,robot_0,76,2.000,1.000,2.500,1.500
1786460685,538309409,robot_1,66,1.000,1.000,1.500,1.500
1786460687,58047014,robot_1,67,1.000,2.000,1.500,2.500
1786460688,518736005,robot_2,63,1.000,-2.000,1.500,-1.500
1786460689,598237357,robot_2,53,0.000,-2.000,0.500,-1.500
1786460690,439179677,robot_1,77,2.000,2.000,2.500,2.500
1786460692,939604246,robot_2,52,0.000,-3.000,0.500,-2.500
1786460693,578649521,robot_1,78,2.000,3.000,2.500,3.500
1786460703,518850662,robot_1,68,1.000,3.000,1.500,3.500
1786460707,978884140,robot_1,69,1.000,4.000,1.500,4.500
1786460709,278832100,robot_2,43,-1.000,-2.000,-0.500,-1.500
1786460710,539700741,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786460717,998418928,robot_0,58,0.000,3.000,0.500,3.500
1786460720,118666699,robot_2,36,-2.000,1.000,-1.500,1.500
1786460722,18764972,robot_0,48,-1.000,3.000,-0.500,3.500
1786460726,270042921,robot_0,38,-2.000,3.000,-1.500,3.500
1786460730,89304284,robot_0,28,-3.000,3.000,-2.500,3.500
1786460735,830451883,robot_1,74,2.000,-1.000,2.500,-0.500
1786460740,90613701,robot_1,73,2.000,-2.000,2.500,-1.500
1786460742,631134209,robot_0,39,-2.000,4.000,-1.500,4.500
1786460819,370562689,robot_0,29,-3.000,4.000,-2.500,4.500
1786460850,570549828,robot_0,27,-3.000,2.000,-2.500,2.500
1786460854,550117469,robot_0,26,-3.000,1.000,-2.500,1.500
1786460858,570142436,robot_0,25,-3.000,0.000,-2.500,0.500
