stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789229741,974629169,robot_0,37,1.000,1.000,1.500,1.500
1789229741,974674803,robot_0,38,1.000,2.000,1.500,2.500
1789229741,974710401,robot_0,45,2.000,1.000,2.500,1.500
1789229741,974738385,robot_0,46,2.000,2.000,2.500,2.500
1789229741,974814520,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789229741,974846862,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789229741,974871166,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789229741,974924176,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789229741,974946256,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789229750,500285817,robot_0,36,1.000,0.000,1.500,0.500
1789229751,141281950,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789229751,360119064,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789229752,833299132,robot_0,28,0.000,0.000,0.500,0.500
1789229753,897378333,robot_0,27,0.000,-1.000,0.500,-0.500
1789229753,897413878,robot_0,35,1.000,-1.000,1.500,-0.500
1789229753,897471827,robot_2,20,-1.000,0.000,-0.500,0.500
1789229753,897518314,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789229758,621797594,robot_1,24,0.000,-4.000,0.500,-3.500
1789229762,648253263,robot_2,12,-2.000,0.000,-1.500,0.500
1789229763,679014754,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789229765,174261623,robot_0,47,2.000,3.000,2.500,3.500
1789229766,223195070,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789229767,47281231,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789229767,681102088,robot_0,39,1.000,3.000,1.500,3.500
1789229771,272775391,robot_0,31,0.000,3.000,0.500,3.500
1789229771,476162075,robot_0,30,0.000,2.000,0.500,2.500
1789229772,349623606,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789229785,215707026,robot_0,23,-1.000,3.000,-0.500,3.500
1789229791,338415185,robot_2,26,0.000,-2.000,0.500,-1.500
1789229795,706074030,robot_2,34,1.000,-2.000,1.500,-1.500
