time_s,coverage_pct
0.606,0.000
1.106,0.000
1.605,0.000
2.105,0.000
2.606,0.000
3.105,0.000
3.606,0.000
4.106,0.000
4.606,0.000
5.106,0.000
5.606,0.000
6.106,0.000
6.606,0.000
7.106,0.000
7.606,0.000
8.106,0.000
8.606,0.000
9.106,0.000
9.606,0.000
10.106,0.000
10.606,0.000
11.106,0.000
11.606,0.000
12.106,0.000
12.606,0.000
13.106,0.000
13.606,0.000
14.106,0.000
14.606,0.000
15.106,0.000
15.606,0.000
16.106,0.000
16.606,0.000
17.106,0.000
17.606,0.000
18.106,0.000
18.606,0.000
19.106,0.000
19.606,0.000
20.106,0.000
20.606,0.000
21.106,0.000
21.606,0.000
22.106,0.000
22.606,0.000
23.106,0.000
23.606,0.000
24.106,0.000
24.606,0.000
25.106,0.000
25.606,0.000
26.106,0.000
26.606,0.000
27.106,0.000
27.606,0.000
28.106,0.000
28.606,0.000
29.106,0.000
29.606,0.000
30.106,0.000
30.605,0.000
31.106,0.000
31.606,0.000
32.105,0.000
32.606,0.000
33.106,0.000
33.606,0.000
34.106,0.000
34.606,0.000
35.106,0.000
35.605,0.000
36.106,0.000
36.606,0.000
37.106,0.000
37.606,0.000
38.105,0.000
38.606,0.000
39.106,0.000
39.606,0.000
40.105,0.000
40.606,0.000
41.106,0.000
41.606,0.000
42.106,0.000
42.606,0.000
43.106,0.000
43.606,0.000
44.105,0.000
44.605,0.000
45.106,0.000
45.606,0.000
46.106,0.000
46.605,0.000
47.105,0.000
47.605,0.000
48.106,0.000
48.606,0.000
49.106,0.000
49.606,0.000
50.106,0.000
50.606,0.000
51.106,0.000
51.606,0.000
52.106,0.000
52.606,0.000
53.106,0.000
53.606,0.000
54.106,0.000
54.606,0.000
55.106,0.000
55.606,0.000
56.106,0.000
56.606,0.000
57.106,0.000
57.606,0.000
58.106,0.000
58.606,0.000
59.106,0.000
59.606,0.000
60.106,0.000
60.606,0.000
61.106,0.000
61.605,0.000
62.106,0.000
62.606,0.000
63.106,0.000
63.606,0.000
64.106,0.000
64.606,0.000
65.106,0.000
65.606,0.000
66.106,0.000
66.606,0.000
67.106,0.000
67.606,0.000
68.106,0.000
68.606,0.000
69.106,0.000
69.606,0.000
70.106,0.000
70.606,0.000
71.105,0.000
71.606,0.000
72.106,0.000
72.605,0.000
73.106,0.000
73.606,0.000
74.106,0.000
74.606,0.000
75.106,0.000
75.606,0.000
76.106,0.000
76.606,0.000
77.106,0.000
77.606,0.000
78.106,0.000
78.606,0.000
79.106,0.000
79.606,0.000
80.106,0.000
80.606,0.000
81.106,0.000
81.605,0.000
82.106,0.000
82.606,0.000
83.106,0.000
83.606,0.000
84.106,0.000
84.606,0.000
85.106,0.000
85.606,0.000
86.106,0.000
86.606,0.000
87.106,0.000
87.606,0.000
88.106,0.000
88.606,0.000
89.106,0.000
89.606,0.000
90.106,0.000
90.606,0.000
91.106,0.000
91.606,0.000
92.106,0.000
92.606,0.000
93.106,0.000
93.606,0.000
94.106,0.000
94.606,0.000
95.106,0.000
95.606,0.000
96.106,0.000
96.606,0.000
97.106,0.000
97.606,0.000
98.106,0.000
98.606,0.000
99.106,0.000
99.159,0.000
