stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789208093,74545870,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789208093,88767381,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789208093,88854374,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789208093,88946020,robot_1,25,0.000,-3.000,0.500,-2.500
1789208093,88973878,robot_1,26,0.000,-2.000,0.500,-1.500
1789208093,89002026,robot_1,33,1.000,-3.000,1.500,-2.500
1789208093,89023683,robot_1,34,1.000,-2.000,1.500,-1.500
1789208093,89073524,robot_2,32,1.000,-4.000,1.500,-3.500
1789208093,89097570,robot_2,40,2.000,-4.000,2.500,-3.500
1789208093,89118315,robot_2,41,2.000,-3.000,2.500,-2.500
1789208098,35947212,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789208099,975344399,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789208099,975419280,robot_1,24,0.000,-4.000,0.500,-3.500
1789208100,411062309,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789208105,294836130,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789208108,91544605,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789208109,553344363,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789208110,427743645,robot_0,12,-2.000,0.000,-1.500,0.500
1789208110,631152436,robot_0,20,-1.000,0.000,-0.500,0.500
1789208113,155611096,robot_0,21,-1.000,1.000,-0.500,1.500
1789208114,662371629,robot_0,29,0.000,1.000,0.500,1.500
1789208115,737204598,robot_0,22,-1.000,2.000,-0.500,2.500
1789208115,954705751,robot_0,30,0.000,2.000,0.500,2.500
1789208118,496840889,robot_0,31,0.000,3.000,0.500,3.500
1789208118,925309437,robot_1,42,2.000,-2.000,2.500,-1.500
1789208119,755584705,robot_1,35,1.000,-1.000,1.500,-0.500
1789208119,977475937,robot_1,43,2.000,-1.000,2.500,-0.500
1789208128,424483940,robot_0,13,-2.000,1.000,-1.500,1.500
1789208133,337364451,robot_0,3,-3.000,-1.000,-2.500,-0.500
