stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789208956,46134135,3.445,robot_0,1.950,-0.221
1789208956,46282486,3.446,robot_2,-1.206,1.756
1789208956,46367401,3.446,robot_1,-1.259,-0.556
1789208957,983866984,5.383,robot_0,1.950,-0.221
1789208957,983939990,5.383,robot_2,-1.206,1.756
1789208957,983985116,5.383,robot_1,-1.259,-0.556
1789208960,547555255,7.947,robot_0,1.950,-0.221
1789208960,547636019,7.947,robot_2,-1.206,1.756
1789208960,547680164,7.947,robot_1,-1.259,-0.556
1789208960,751042213,8.150,robot_0,1.880,-0.181
1789208960,751116236,8.150,robot_2,-1.140,1.709
1789208960,751153236,8.150,robot_1,-1.189,-0.515
1789208960,972455117,8.372,robot_0,1.788,-0.129
1789208960,972531433,8.372,robot_2,-1.054,1.649
1789208960,972567427,8.372,robot_1,-1.098,-0.462
1789208961,183104644,8.582,robot_0,1.694,-0.076
1789208961,183173161,8.582,robot_2,-0.966,1.587
1789208961,183203464,8.583,robot_1,-1.005,-0.408
1789208961,392863872,8.792,robot_0,1.603,-0.025
1789208961,392926746,8.792,robot_2,-0.880,1.526
1789208961,392958709,8.792,robot_1,-0.914,-0.355
1789208961,604309801,9.004,robot_0,1.529,0.017
1789208961,604381852,9.004,robot_2,-0.811,1.478
1789208961,604416016,9.004,robot_1,-0.842,-0.312
1789208961,829874596,9.229,robot_0,1.435,0.070
1789208961,829946113,9.229,robot_2,-0.722,1.416
1789208961,829978230,9.229,robot_1,-0.749,-0.258
1789208962,38092381,9.437,robot_0,1.347,0.120
1789208962,38209529,9.438,robot_2,-0.639,1.358
1789208962,38242220,9.438,robot_1,-0.661,-0.206
1789208962,253322080,9.653,robot_0,1.302,0.145
1789208962,253398119,9.653,robot_2,-0.597,1.328
1789208962,253418599,9.653,robot_1,-0.617,-0.180
1789208962,487724144,9.887,robot_0,1.203,0.201
1789208962,487798314,9.887,robot_2,-0.504,1.263
1789208962,487833776,9.887,robot_1,-0.518,-0.123
1789208962,711095640,10.110,robot_0,1.111,0.252
1789208962,711171581,10.111,robot_2,-0.418,1.203
1789208962,711206300,10.111,robot_1,-0.428,-0.070
1789208962,914062320,10.313,robot_0,1.020,0.304
1789208962,914131714,10.313,robot_2,-0.332,1.142
1789208962,914184171,10.314,robot_1,-0.337,-0.017
1789208963,188066241,10.587,robot_0,0.936,0.351
1789208963,188133292,10.587,robot_2,-0.253,1.087
1789208963,188165678,10.587,robot_1,-0.254,0.032
1789208963,391119051,10.790,robot_0,0.842,0.404
1789208963,391179994,10.791,robot_2,-0.165,1.025
1789208963,391209943,10.791,robot_1,-0.161,0.086
1789208963,597606194,10.997,robot_0,0.753,0.454
1789208963,597654959,10.997,robot_2,-0.081,0.967
1789208963,597677676,10.997,robot_1,-0.073,0.138
1789208963,813805142,11.213,robot_0,0.712,0.477
1789208963,813865282,11.213,robot_2,0.005,0.906
1789208963,813900776,11.213,robot_1,-0.009,0.175
1789208964,36352702,11.436,robot_0,0.712,0.478
1789208964,36421719,11.436,robot_2,0.100,0.839
1789208964,36458525,11.436,robot_1,-0.009,0.175
1789208964,264888049,11.664,robot_0,0.712,0.478
1789208964,264950308,11.664,robot_2,0.165,0.794
1789208964,264984807,11.664,robot_1,-0.008,0.175
1789208964,484896636,11.884,robot_0,0.712,0.479
1789208964,484964299,11.884,robot_2,0.108,0.834
1789208964,485004606,11.884,robot_1,-0.008,0.175
1789208964,687032111,12.086,robot_0,0.712,0.479
1789208964,687088504,12.086,robot_2,0.105,0.836
1789208964,687117247,12.086,robot_1,-0.007,0.175
1789208964,894787446,12.294,robot_0,0.711,0.480
1789208964,894852966,12.294,robot_2,0.104,0.835
1789208964,894889114,12.294,robot_1,-0.007,0.175
1789208965,120698337,12.522,robot_0,0.711,0.480
1789208965,122899265,12.522,robot_2,0.104,0.835
1789208965,122951726,12.522,robot_1,-0.006,0.175
1789208965,330297939,12.730,robot_0,0.710,0.480
1789208965,330359011,12.730,robot_2,0.105,0.834
1789208965,330393874,12.730,robot_1,-0.006,0.176
1789208965,545155987,12.944,robot_0,0.710,0.479
1789208965,545232108,12.945,robot_2,0.105,0.834
1789208965,545272261,12.945,robot_1,-0.006,0.176
1789208965,758982550,13.158,robot_0,0.709,0.479
1789208965,759059617,13.158,robot_2,0.105,0.834
1789208965,759098486,13.158,robot_1,-0.006,0.177
1789208965,962771147,13.362,robot_0,0.709,0.479
1789208965,962835255,13.362,robot_2,0.106,0.833
1789208965,962868775,13.362,robot_1,-0.006,0.177
1789208966,170361208,13.570,robot_0,0.721,0.472
1789208966,170431247,13.570,robot_2,0.106,0.833
1789208966,170471279,13.570,robot_1,-0.006,0.177
1789208966,380753516,13.780,robot_0,0.820,0.423
1789208966,380819394,13.780,robot_2,0.107,0.833
1789208966,380855385,13.780,robot_1,-0.067,0.136
1789208966,594123424,13.993,robot_0,0.917,0.376
1789208966,594193998,13.994,robot_2,0.107,0.834
1789208966,594230486,13.994,robot_1,-0.157,0.076
1789208966,815619679,14.215,robot_0,1.001,0.335
1789208966,815683124,14.215,robot_2,0.108,0.834
1789208966,815713208,14.215,robot_1,-0.234,0.024
1789208967,23555276,14.423,robot_0,1.098,0.287
1789208967,23627129,14.423,robot_2,0.108,0.834
1789208967,23661875,14.423,robot_1,-0.323,-0.036
1789208967,227958729,14.627,robot_0,1.200,0.237
1789208967,228030972,14.627,robot_2,0.049,0.873
1789208967,228073383,14.627,robot_1,-0.418,-0.100
1789208967,443993914,14.843,robot_0,1.305,0.185
1789208967,444061366,14.843,robot_2,-0.048,0.938
1789208967,444096795,14.843,robot_1,-0.515,-0.165
1789208967,653701895,15.053,robot_0,1.402,0.137
1789208967,653813460,15.053,robot_2,-0.138,0.998
1789208967,653853968,15.053,robot_1,-0.605,-0.226
1789208967,855638053,15.255,robot_0,1.488,0.095
1789208967,855703925,15.258,robot_2,-0.218,1.051
1789208967,858507116,15.258,robot_1,-0.684,-0.280
1789208968,61456226,15.461,robot_0,1.593,0.043
1789208968,61521512,15.461,robot_2,-0.316,1.115
1789208968,61557416,15.461,robot_1,-0.781,-0.345
1789208968,262406010,15.662,robot_0,1.687,-0.003
1789208968,262477347,15.662,robot_2,-0.403,1.173
1789208968,262507631,15.662,robot_1,-0.868,-0.404
1789208968,483096914,15.882,robot_0,1.795,-0.056
1789208968,483169086,15.882,robot_2,-0.504,1.240
1789208968,483200731,15.883,robot_1,-0.968,-0.471
1789208968,693666415,16.093,robot_0,1.892,-0.104
1789208968,693738505,16.093,robot_2,-0.594,1.299
