stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789286130,467771175,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789286130,467796936,robot_2,12,-2.000,0.000,-1.500,0.500
1789286130,467839177,robot_1,22,-1.000,2.000,-0.500,2.500
1789286130,467855208,robot_1,23,-1.000,3.000,-0.500,3.500
1789286130,467872140,robot_1,30,0.000,2.000,0.500,2.500
1789286130,467909799,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789286130,467931408,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789286130,467945581,robot_0,24,0.000,-4.000,0.500,-3.500
1789286130,467958278,robot_0,25,0.000,-3.000,0.500,-2.500
1789286138,126084077,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789286138,126112377,robot_2,20,-1.000,0.000,-0.500,0.500
1789286138,126167169,robot_1,31,0.000,3.000,0.500,3.500
1789286138,962615457,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789286138,962635715,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789286146,3084436,robot_1,14,-2.000,2.000,-1.500,2.500
1789286146,3100037,robot_1,15,-2.000,3.000,-1.500,3.500
1789286154,551675523,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789286155,878902683,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789286157,604976656,robot_2,27,0.000,-1.000,0.500,-0.500
1789286158,468856837,robot_2,28,0.000,0.000,0.500,0.500
1789286159,970458674,robot_1,6,-3.000,2.000,-2.500,2.500
1789286162,334896006,robot_2,21,-1.000,1.000,-0.500,1.500
1789286162,767151016,robot_2,29,0.000,1.000,0.500,1.500
1789286168,468142041,robot_1,5,-3.000,1.000,-2.500,1.500
1789286168,468170748,robot_1,13,-2.000,1.000,-1.500,1.500
1789286172,379324877,robot_0,26,0.000,-2.000,0.500,-1.500
1789286193,917390145,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789286194,767087636,robot_0,4,-3.000,0.000,-2.500,0.500
1789286218,484558679,robot_2,37,1.000,1.000,1.500,1.500
1789286220,406430934,robot_2,36,1.000,0.000,1.500,0.500
1789286225,523267228,robot_2,38,1.000,2.000,1.500,2.500
1789286234,913023710,robot_2,45,2.000,1.000,2.500,1.500
1789286235,762033771,robot_2,44,2.000,0.000,2.500,0.500
1789286269,989790381,robot_2,35,1.000,-1.000,1.500,-0.500
