stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789280269,682701835,robot_1,26,0.000,-2.000,0.500,-1.500
1789280269,682730718,robot_1,27,0.000,-1.000,0.500,-0.500
1789280269,682754139,robot_1,34,1.000,-2.000,1.500,-1.500
1789280269,682773172,robot_1,35,1.000,-1.000,1.500,-0.500
1789280269,682816279,robot_0,30,0.000,2.000,0.500,2.500
1789280269,682836280,robot_0,38,1.000,2.000,1.500,2.500
1789280269,682887042,robot_2,36,1.000,0.000,1.500,0.500
1789280269,682906702,robot_2,43,2.000,-1.000,2.500,-0.500
1789280269,682933721,robot_2,44,2.000,0.000,2.500,0.500
1789280291,86636871,robot_0,29,0.000,1.000,0.500,1.500
1789280295,274433307,robot_0,37,1.000,1.000,1.500,1.500
1789280305,207224830,robot_1,33,1.000,-3.000,1.500,-2.500
1789280306,635714555,robot_1,25,0.000,-3.000,0.500,-2.500
1789280336,986561439,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789280357,714508871,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789280358,855746355,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789280362,5535470,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789280378,615891123,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789280378,658457561,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789280393,57655478,robot_2,42,2.000,-2.000,2.500,-1.500
1789280397,775517371,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789280397,775553872,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789280409,354227649,robot_0,45,2.000,1.000,2.500,1.500
1789280409,354249622,robot_0,46,2.000,2.000,2.500,2.500
1789280416,495519884,robot_1,4,-3.000,0.000,-2.500,0.500
1789280416,495549880,robot_1,12,-2.000,0.000,-1.500,0.500
1789280425,779735193,robot_0,39,1.000,3.000,1.500,3.500
1789280426,465255567,robot_0,47,2.000,3.000,2.500,3.500
1789280432,501655150,robot_2,28,0.000,0.000,0.500,0.500
1789280435,941420289,robot_1,13,-2.000,1.000,-1.500,1.500
1789280437,794713765,robot_1,5,-3.000,1.000,-2.500,1.500
1789280455,888724702,robot_1,14,-2.000,2.000,-1.500,2.500
1789280455,888820354,robot_2,20,-1.000,0.000,-0.500,0.500
1789280460,788138422,robot_2,21,-1.000,1.000,-0.500,1.500
1789280464,242449483,robot_0,31,0.000,3.000,0.500,3.500
1789280477,283648234,robot_1,6,-3.000,2.000,-2.500,2.500
1789280485,563494329,robot_2,22,-1.000,2.000,-0.500,2.500
1789280653,354966478,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789280653,607450291,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789280728,812800599,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789280744,876103955,robot_1,16,-1.000,-4.000,-0.500,-3.500
