stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789230494,949884319,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789230494,949919522,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789230494,949955590,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789230494,949980909,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789230494,950037930,robot_2,28,0.000,0.000,0.500,0.500
1789230494,950061322,robot_2,29,0.000,1.000,0.500,1.500
1789230494,950114151,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789230494,950140097,robot_0,27,0.000,-1.000,0.500,-0.500
1789230501,257037154,robot_2,36,1.000,0.000,1.500,0.500
1789230501,257065733,robot_2,37,1.000,1.000,1.500,1.500
1789230503,393494731,robot_1,12,-2.000,0.000,-1.500,0.500
1789230503,393545469,robot_1,20,-1.000,0.000,-0.500,0.500
1789230503,812213988,robot_2,44,2.000,0.000,2.500,0.500
1789230504,657836379,robot_2,35,1.000,-1.000,1.500,-0.500
1789230504,657869735,robot_2,43,2.000,-1.000,2.500,-0.500
1789230512,705452626,robot_2,42,2.000,-2.000,2.500,-1.500
1789230516,920909786,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789230516,920947963,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789230519,691111069,robot_0,34,1.000,-2.000,1.500,-1.500
1789230527,103914570,robot_0,33,1.000,-3.000,1.500,-2.500
1789230527,717933738,robot_0,41,2.000,-3.000,2.500,-2.500
1789230529,450904084,robot_1,4,-3.000,0.000,-2.500,0.500
1789230535,578135392,robot_2,13,-2.000,1.000,-1.500,1.500
1789230535,578160577,robot_2,21,-1.000,1.000,-0.500,1.500
1789230538,163141641,robot_2,5,-3.000,1.000,-2.500,1.500
1789230541,154305613,robot_0,32,1.000,-4.000,1.500,-3.500
1789230549,701298315,robot_2,6,-3.000,2.000,-2.500,2.500
