stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788134412,162625446,robot_1,61,1.000,-4.000,1.500,-3.500
1788134412,162653913,robot_1,62,1.000,-3.000,1.500,-2.500
1788134412,162678431,robot_1,71,2.000,-4.000,2.500,-3.500
1788134412,162697895,robot_1,72,2.000,-3.000,2.500,-2.500
1788134412,162742476,robot_0,85,3.000,0.000,3.500,0.500
1788134412,162761518,robot_0,86,3.000,1.000,3.500,1.500
1788134412,162779671,robot_0,95,4.000,0.000,4.500,0.500
1788134412,162801067,robot_0,96,4.000,1.000,4.500,1.500
1788134412,162840752,robot_2,56,0.000,1.000,0.500,1.500
1788134412,162858911,robot_2,57,0.000,2.000,0.500,2.500
1788134419,644620464,robot_0,75,2.000,0.000,2.500,0.500
1788134420,277246143,robot_2,66,1.000,1.000,1.500,1.500
1788134420,702999350,robot_2,67,1.000,2.000,1.500,2.500
1788134421,556120993,robot_0,74,2.000,-1.000,2.500,-0.500
1788134421,556140327,robot_0,84,3.000,-1.000,3.500,-0.500
1788134425,166243370,robot_1,63,1.000,-2.000,1.500,-1.500
1788134425,386522642,robot_2,77,2.000,2.000,2.500,2.500
1788134426,9007499,robot_0,64,1.000,-1.000,1.500,-0.500
1788134426,639571744,robot_0,73,2.000,-2.000,2.500,-1.500
1788134427,268460511,robot_2,68,1.000,3.000,1.500,3.500
1788134427,268472558,robot_2,78,2.000,3.000,2.500,3.500
1788134427,488038623,robot_1,52,0.000,-3.000,0.500,-2.500
1788134427,488055721,robot_1,53,0.000,-2.000,0.500,-1.500
1788134430,458933110,robot_1,54,0.000,-1.000,0.500,-0.500
1788134430,678252978,robot_2,87,3.000,2.000,3.500,2.500
1788134430,678266150,robot_2,88,3.000,3.000,3.500,3.500
1788134433,236572060,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788134435,594224074,robot_1,45,-1.000,0.000,-0.500,0.500
1788134435,594249364,robot_1,55,0.000,0.000,0.500,0.500
1788134439,769503942,robot_1,35,-2.000,0.000,-1.500,0.500
1788134440,818336120,robot_1,46,-1.000,1.000,-0.500,1.500
1788134441,19252753,robot_1,36,-2.000,1.000,-1.500,1.500
1788134442,903848496,robot_2,76,2.000,1.000,2.500,1.500
1788134445,428058819,robot_1,26,-3.000,1.000,-2.500,1.500
1788134446,682002008,robot_2,65,1.000,0.000,1.500,0.500
1788134450,655871725,robot_0,51,0.000,-4.000,0.500,-3.500
1788134451,277718008,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788134451,489452724,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788134453,583672961,robot_1,25,-3.000,0.000,-2.500,0.500
1788134456,572389145,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788134457,412444280,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788134459,512623600,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788134460,775782272,robot_2,94,4.000,-1.000,4.500,-0.500
1788134464,539344766,robot_1,16,-4.000,1.000,-3.500,1.500
1788134464,539361539,robot_1,27,-3.000,2.000,-2.500,2.500
1788134465,181787153,robot_1,17,-4.000,2.000,-3.500,2.500
1788134468,971631624,robot_1,18,-4.000,3.000,-3.500,3.500
1788134468,971645623,robot_1,28,-3.000,3.000,-2.500,3.500
1788134475,901712234,robot_1,38,-2.000,3.000,-1.500,3.500
1788134476,542108421,robot_0,37,-2.000,2.000,-1.500,2.500
1788134482,656945484,robot_1,47,-1.000,2.000,-0.500,2.500
1788134482,656966200,robot_1,48,-1.000,3.000,-0.500,3.500
