stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789241891,253375331,3.399,robot_0,1.979,0.850
1789241891,253506413,3.399,robot_2,0.209,1.312
1789241891,253571197,3.400,robot_1,1.017,-2.060
1789241894,159536960,6.306,robot_0,1.979,0.850
1789241894,159605928,6.306,robot_2,0.209,1.312
1789241894,159639687,6.306,robot_1,1.017,-2.060
1789241897,101390651,9.247,robot_0,1.979,0.850
1789241897,101455556,9.247,robot_2,0.209,1.312
1789241897,101492817,9.247,robot_1,1.017,-2.060
1789241897,321288834,9.467,robot_0,1.946,0.813
1789241897,321371696,9.467,robot_2,0.256,1.289
1789241897,321414125,9.467,robot_1,1.063,-2.070
1789241897,546529384,9.693,robot_0,1.979,0.851
1789241897,546598905,9.693,robot_2,0.276,1.278
1789241897,546631345,9.693,robot_1,1.137,-2.084
1789241897,764223556,9.910,robot_0,1.981,0.853
1789241897,764294504,9.910,robot_2,0.275,1.279
1789241897,764330884,9.910,robot_1,1.138,-2.084
1789241897,977022217,10.123,robot_0,1.955,0.814
1789241897,977091210,10.123,robot_2,0.241,1.287
1789241897,977121653,10.123,robot_1,1.138,-2.084
1789241898,193122909,10.339,robot_0,1.937,0.785
1789241898,193202642,10.339,robot_2,0.219,1.292
1789241898,193245107,10.339,robot_1,1.138,-2.084
1789241898,407608342,10.554,robot_0,1.962,0.826
1789241898,407689895,10.554,robot_2,0.219,1.292
1789241898,407733841,10.554,robot_1,1.138,-2.084
1789241898,610025856,10.756,robot_0,1.969,0.837
1789241898,610104524,10.756,robot_2,0.219,1.291
1789241898,610146011,10.756,robot_1,1.120,-2.085
1789241898,821363523,10.967,robot_0,1.942,0.803
1789241898,821440326,10.967,robot_2,0.219,1.291
1789241898,821479841,10.967,robot_1,1.077,-2.085
1789241899,44049720,11.190,robot_0,1.915,0.769
1789241899,44130326,11.190,robot_2,0.219,1.290
1789241899,44181885,11.190,robot_1,1.075,-2.085
1789241899,279130557,11.425,robot_0,1.907,0.756
1789241899,287666960,11.434,robot_2,0.220,1.290
1789241899,287753271,11.434,robot_1,1.076,-2.085
1789241899,481286148,11.627,robot_0,1.888,0.723
1789241899,481363600,11.627,robot_2,0.220,1.290
1789241899,481410752,11.627,robot_1,1.076,-2.084
1789241899,700246959,11.846,robot_0,1.902,0.749
1789241899,700315575,11.846,robot_2,0.221,1.289
1789241899,700358717,11.846,robot_1,1.076,-2.085
1789241899,916721308,12.063,robot_0,1.902,0.749
1789241899,916795064,12.063,robot_2,0.221,1.289
1789241899,916837996,12.063,robot_1,1.076,-2.085
1789241900,128867013,12.275,robot_0,1.893,0.735
1789241900,128931273,12.275,robot_2,0.222,1.289
1789241900,128962549,12.275,robot_1,1.076,-2.086
1789241900,331179850,12.477,robot_0,1.863,0.689
1789241900,331251808,12.477,robot_2,0.222,1.289
1789241900,331290026,12.477,robot_1,1.076,-2.086
1789241900,553853250,12.700,robot_0,1.863,0.688
1789241900,553932090,12.700,robot_2,0.223,1.290
1789241900,553976678,12.700,robot_1,1.076,-2.086
1789241900,754721190,12.901,robot_0,1.863,0.688
1789241900,754793154,12.901,robot_2,0.223,1.290
1789241900,754831384,12.901,robot_1,1.077,-2.087
1789241900,969359935,13.115,robot_0,1.862,0.689
1789241900,969435969,13.115,robot_2,0.223,1.291
1789241900,969478663,13.115,robot_1,1.077,-2.087
1789241901,183991433,13.330,robot_0,1.862,0.689
1789241901,184068975,13.330,robot_2,0.224,1.291
1789241901,184105134,13.330,robot_1,1.078,-2.087
1789241901,403800854,13.550,robot_0,1.862,0.689
1789241901,403865422,13.550,robot_2,0.224,1.291
1789241901,403899015,13.550,robot_1,1.078,-2.087
1789241901,604508640,13.751,robot_0,1.861,0.688
1789241901,604585187,13.751,robot_2,0.224,1.291
1789241901,604630196,13.751,robot_1,1.079,-2.087
1789241901,821082041,13.967,robot_0,1.861,0.688
1789241901,821155426,13.967,robot_2,0.224,1.291
1789241901,821192430,13.967,robot_1,1.079,-2.087
1789241902,27492943,14.174,robot_0,1.861,0.688
1789241902,27566300,14.174,robot_2,0.251,1.282
1789241902,27601650,14.174,robot_1,1.079,-2.087
1789241902,229063969,14.375,robot_0,1.860,0.688
1789241902,229136091,14.375,robot_2,0.229,1.289
1789241902,229169835,14.375,robot_1,1.080,-2.086
1789241902,432032358,14.578,robot_0,1.860,0.687
1789241902,432110953,14.578,robot_2,0.177,1.308
1789241902,432170016,14.578,robot_1,1.080,-2.086
1789241902,653832434,14.803,robot_0,1.860,0.687
1789241902,657063373,14.803,robot_2,0.176,1.308
1789241902,657107057,14.803,robot_1,1.080,-2.085
1789241902,879485409,15.025,robot_0,1.860,0.687
1789241902,879565394,15.026,robot_2,0.193,1.301
1789241902,879604624,15.026,robot_1,1.080,-2.085
1789241903,91266994,15.237,robot_0,1.860,0.686
1789241903,91341834,15.237,robot_2,0.210,1.292
1789241903,91382015,15.237,robot_1,1.080,-2.085
1789241903,321055604,15.467,robot_0,1.861,0.686
1789241903,321130824,15.467,robot_2,0.205,1.294
1789241903,321170705,15.467,robot_1,1.080,-2.086
1789241903,527935657,15.674,robot_0,1.861,0.686
1789241903,528012678,15.674,robot_2,0.143,1.324
1789241903,528055572,15.674,robot_1,1.079,-2.086
1789241903,752357729,15.898,robot_0,1.861,0.685
1789241903,752436155,15.898,robot_2,0.131,1.330
1789241903,752472570,15.898,robot_1,1.079,-2.087
1789241903,979895965,16.126,robot_0,1.861,0.685
1789241903,979976206,16.126,robot_2,0.180,1.306
1789241903,980013308,16.126,robot_1,1.083,-2.102
1789241904,208117826,16.354,robot_0,1.862,0.687
1789241904,208189714,16.354,robot_2,0.221,1.287
1789241904,208221283,16.354,robot_1,1.094,-2.147
1789241904,417117138,16.563,robot_0,1.890,0.742
1789241904,417208050,16.563,robot_2,0.233,1.281
1789241904,417253437,16.563,robot_1,1.095,-2.152
1789241904,642882484,16.789,robot_0,1.896,0.755
1789241904,642965947,16.789,robot_2,0.233,1.281
1789241904,643004472,16.789,robot_1,1.084,-2.128
