stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789389416,325661027,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789389416,325682148,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789389416,325696242,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789389416,325725724,robot_2,34,1.000,-2.000,1.500,-1.500
1789389416,325740288,robot_2,42,2.000,-2.000,2.500,-1.500
1789389416,325766857,robot_1,25,0.000,-3.000,0.500,-2.500
1789389416,325779894,robot_1,26,0.000,-2.000,0.500,-1.500
1789389416,325794199,robot_1,33,1.000,-3.000,1.500,-2.500
1789389421,67983000,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789389425,934622659,robot_2,35,1.000,-1.000,1.500,-0.500
1789389426,553135764,robot_2,43,2.000,-1.000,2.500,-0.500
1789389431,852746040,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789389431,852769577,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789389437,184809192,robot_1,32,1.000,-4.000,1.500,-3.500
1789389437,399390845,robot_1,24,0.000,-4.000,0.500,-3.500
1789389445,39319479,robot_1,40,2.000,-4.000,2.500,-3.500
1789389445,39335178,robot_1,41,2.000,-3.000,2.500,-2.500
1789389448,192079409,robot_2,36,1.000,0.000,1.500,0.500
1789389448,820072565,robot_2,44,2.000,0.000,2.500,0.500
1789389462,863605856,robot_2,28,0.000,0.000,0.500,0.500
1789389463,294421703,robot_2,27,0.000,-1.000,0.500,-0.500
1789389466,655490771,robot_2,20,-1.000,0.000,-0.500,0.500
1789389466,864754035,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789389475,176467558,robot_2,29,0.000,1.000,0.500,1.500
1789389477,485791114,robot_2,21,-1.000,1.000,-0.500,1.500
1789389497,969470707,robot_2,37,1.000,1.000,1.500,1.500
1789389502,35510694,robot_2,30,0.000,2.000,0.500,2.500
1789389502,35530235,robot_2,38,1.000,2.000,1.500,2.500
1789389503,969888777,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789389504,834426003,robot_2,22,-1.000,2.000,-0.500,2.500
1789389508,438570049,robot_2,13,-2.000,1.000,-1.500,1.500
1789389508,882737071,robot_2,14,-2.000,2.000,-1.500,2.500
1789389511,632506047,robot_2,12,-2.000,0.000,-1.500,0.500
1789389519,253297144,robot_2,5,-3.000,1.000,-2.500,1.500
1789389519,882754250,robot_2,4,-3.000,0.000,-2.500,0.500
1789389528,914271536,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789389542,991519044,robot_2,6,-3.000,2.000,-2.500,2.500
1789389550,67566017,robot_2,7,-3.000,3.000,-2.500,3.500
1789389550,67586543,robot_2,15,-2.000,3.000,-1.500,3.500
1789389563,19581311,robot_2,23,-1.000,3.000,-0.500,3.500
1789389569,897511028,robot_2,31,0.000,3.000,0.500,3.500
1789389571,587355282,robot_1,45,2.000,1.000,2.500,1.500
1789389573,880884871,robot_2,39,1.000,3.000,1.500,3.500
1789389580,42243087,robot_1,46,2.000,2.000,2.500,2.500
1789389630,526034371,robot_2,47,2.000,3.000,2.500,3.500
1789389743,566399813,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789389757,543026833,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789389765,382358383,robot_1,0,-3.000,-4.000,-2.500,-3.500
