time_s,coverage_pct
0.828,0.000
1.335,0.000
1.832,0.000
2.331,0.000
2.835,0.000
3.333,16.667
3.866,16.667
4.328,16.667
4.831,16.667
5.329,16.667
5.828,16.667
6.328,16.667
6.828,16.667
7.329,16.667
7.828,16.667
8.329,16.667
8.828,22.917
9.332,25.000
9.828,25.000
10.331,25.000
10.828,25.000
11.330,25.000
11.829,25.000
12.328,25.000
12.831,25.000
13.331,25.000
13.828,25.000
14.328,25.000
14.830,25.000
15.328,25.000
15.828,25.000
16.330,25.000
16.837,25.000
17.330,25.000
17.828,25.000
18.330,25.000
18.829,25.000
19.330,25.000
19.828,25.000
20.328,25.000
20.828,25.000
21.330,25.000
21.830,25.000
22.328,25.000
22.829,25.000
23.328,25.000
23.828,25.000
24.328,25.000
24.828,25.000
25.330,25.000
25.832,25.000
26.331,25.000
26.828,25.000
27.330,25.000
27.828,25.000
28.328,25.000
28.831,25.000
29.328,25.000
29.828,25.000
30.328,25.000
30.828,25.000
31.328,25.000
31.828,25.000
32.330,25.000
32.828,25.000
33.328,25.000
33.834,25.000
34.328,25.000
34.833,25.000
35.333,25.000
35.831,25.000
36.330,25.000
36.828,25.000
37.329,25.000
37.834,25.000
38.328,25.000
38.828,25.000
39.328,25.000
39.830,25.000
40.329,25.000
40.828,25.000
41.328,25.000
41.828,25.000
42.332,25.000
42.831,25.000
43.328,25.000
43.831,25.000
44.328,25.000
44.828,25.000
45.328,25.000
45.832,25.000
46.332,25.000
46.833,25.000
47.332,25.000
47.833,25.000
48.330,25.000
48.833,25.000
49.330,25.000
49.829,25.000
50.328,25.000
50.829,25.000
51.328,25.000
51.830,25.000
52.337,25.000
52.830,25.000
53.328,25.000
53.828,25.000
54.328,25.000
54.828,25.000
55.329,25.000
55.828,25.000
56.329,25.000
56.828,25.000
57.333,25.000
57.828,25.000
58.330,25.000
58.831,25.000
58.996,25.000
