stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786022938,827101158,robot_0,82,3.000,-3.000,3.500,-2.500
1786022938,827136273,robot_2,27,-3.000,2.000,-2.500,2.500
1786022938,827162503,robot_1,53,0.000,-2.000,0.500,-1.500
1786022941,812240073,robot_2,37,-2.000,2.000,-1.500,2.500
1786022942,31916908,robot_1,52,0.000,-3.000,0.500,-2.500
1786022943,492434900,robot_2,36,-2.000,1.000,-1.500,1.500
1786022946,852736857,robot_2,46,-1.000,1.000,-0.500,1.500
1786022947,72432141,robot_0,83,3.000,-2.000,3.500,-1.500
1786022947,292213097,robot_1,42,-1.000,-3.000,-0.500,-2.500
1786022952,132030204,robot_1,43,-1.000,-2.000,-0.500,-1.500
1786022953,391436021,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786022959,853510715,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786022962,172307659,robot_2,35,-2.000,0.000,-1.500,0.500
1786022962,172334791,robot_1,24,-3.000,-1.000,-2.500,-0.500
1786022963,212759440,robot_0,73,2.000,-2.000,2.500,-1.500
1786022964,472367334,robot_1,34,-2.000,-1.000,-1.500,-0.500
1786022967,432875986,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786022967,871856606,robot_0,63,1.000,-2.000,1.500,-1.500
1786022973,553003518,robot_2,54,0.000,-1.000,0.500,-0.500
1786022978,391900637,robot_1,25,-3.000,0.000,-2.500,0.500
1786022981,811660190,robot_0,62,1.000,-3.000,1.500,-2.500
1786022996,432556164,robot_1,45,-1.000,0.000,-0.500,0.500
1786022998,313028402,robot_2,22,-3.000,-3.000,-2.500,-2.500
1786022998,532537078,robot_1,55,0.000,0.000,0.500,0.500
1786023000,11249330,robot_2,32,-2.000,-3.000,-1.500,-2.500
1786023005,672623160,robot_1,64,1.000,-1.000,1.500,-0.500
1786023022,476795939,robot_2,41,-1.000,-4.000,-0.500,-3.500
1786023026,876366926,robot_2,51,0.000,-4.000,0.500,-3.500
1786023027,76511769,robot_2,50,0.000,-5.000,0.500,-4.500
1786023037,897014884,robot_2,40,-1.000,-5.000,-0.500,-4.500
1786023043,817693634,robot_0,56,0.000,1.000,0.500,1.500
1786023045,717511126,robot_0,57,0.000,2.000,0.500,2.500
1786023048,237540987,robot_0,67,1.000,2.000,1.500,2.500
1786023050,777050162,robot_0,68,1.000,3.000,1.500,3.500
1786023050,777078084,robot_2,61,1.000,-4.000,1.500,-3.500
1786023052,677281815,robot_0,78,2.000,3.000,2.500,3.500
1786023063,477348684,robot_0,77,2.000,2.000,2.500,2.500
1786023067,497734767,robot_0,66,1.000,1.000,1.500,1.500
1786023076,37186817,robot_2,21,-3.000,-4.000,-2.500,-3.500
1786023077,57420821,robot_2,31,-2.000,-4.000,-1.500,-3.500
1786023087,597585484,robot_2,60,1.000,-5.000,1.500,-4.500
1786023111,776722801,robot_0,65,1.000,0.000,1.500,0.500
1786023112,617546292,robot_2,30,-2.000,-5.000,-1.500,-4.500
1786023117,317303372,robot_0,76,2.000,1.000,2.500,1.500
1786023124,77214518,robot_2,12,-4.000,-3.000,-3.500,-2.500
1786023127,598070099,robot_2,2,-5.000,-3.000,-4.500,-2.500
1786023187,978534199,robot_0,79,2.000,4.000,2.500,4.500
1786023234,97316187,robot_2,15,-4.000,0.000,-3.500,0.500
1786023237,677270956,robot_2,5,-5.000,0.000,-4.500,0.500
1786023285,337402642,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786023318,556901457,robot_0,69,1.000,4.000,1.500,4.500
1786023325,337545056,robot_2,6,-5.000,1.000,-4.500,1.500
1786023328,457238540,robot_0,87,3.000,2.000,3.500,2.500
1786023347,197295781,robot_2,16,-4.000,1.000,-3.500,1.500
1786023350,577149311,robot_2,7,-5.000,2.000,-4.500,2.500
1786023353,997229390,robot_2,8,-5.000,3.000,-4.500,3.500
1786023364,137238890,robot_2,18,-4.000,3.000,-3.500,3.500
1786023365,597247799,robot_2,17,-4.000,2.000,-3.500,2.500
1786023421,397432413,robot_2,19,-4.000,4.000,-3.500,4.500
1786023445,696511588,robot_2,28,-3.000,3.000,-2.500,3.500
1786023479,976920468,robot_2,29,-3.000,4.000,-2.500,4.500
1786023498,157619660,robot_2,39,-2.000,4.000,-1.500,4.500
1786023523,157523579,robot_2,49,-1.000,4.000,-0.500,4.500
1786023533,297462875,robot_0,70,2.000,-5.000,2.500,-4.500
1786023534,378529271,robot_0,71,2.000,-4.000,2.500,-3.500
