stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788172110,830630990,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788172110,830646193,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788172110,830658342,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788172110,830667844,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788172110,830691055,robot_0,87,3.000,2.000,3.500,2.500
1788172110,830704425,robot_0,97,4.000,2.000,4.500,2.500
1788172110,830714423,robot_0,98,4.000,3.000,4.500,3.500
1788172110,830735252,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788172110,830744646,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788172110,830754973,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788172110,830764291,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788172114,576235114,robot_0,86,3.000,1.000,3.500,1.500
1788172114,576253409,robot_0,96,4.000,1.000,4.500,1.500
1788172115,230447598,robot_2,3,-5.000,-2.000,-4.500,-1.500
1788172115,230462775,robot_2,4,-5.000,-1.000,-4.500,-0.500
1788172118,183692899,robot_0,76,2.000,1.000,2.500,1.500
1788172118,183708990,robot_0,77,2.000,2.000,2.500,2.500
1788172122,846898218,robot_0,66,1.000,1.000,1.500,1.500
1788172122,846918064,robot_0,75,2.000,0.000,2.500,0.500
1788172123,466341393,robot_0,65,1.000,0.000,1.500,0.500
1788172126,591385547,robot_2,15,-4.000,0.000,-3.500,0.500
1788172126,811746980,robot_2,5,-5.000,0.000,-4.500,0.500
1788172127,641851244,robot_0,55,0.000,0.000,0.500,0.500
1788172127,852552127,robot_0,56,0.000,1.000,0.500,1.500
1788172128,290995726,robot_1,35,-2.000,0.000,-1.500,0.500
1788172130,186056970,robot_2,25,-3.000,0.000,-2.500,0.500
1788172131,236090867,robot_2,16,-4.000,1.000,-3.500,1.500
1788172131,648091116,robot_2,26,-3.000,1.000,-2.500,1.500
1788172131,867056225,robot_0,54,0.000,-1.000,0.500,-0.500
1788172132,498206995,robot_0,45,-1.000,0.000,-0.500,0.500
1788172132,698244719,robot_1,36,-2.000,1.000,-1.500,1.500
1788172136,478970324,robot_2,27,-3.000,2.000,-2.500,2.500
1788172136,698093324,robot_1,37,-2.000,2.000,-1.500,2.500
1788172147,924249367,robot_1,46,-1.000,1.000,-0.500,1.500
1788172158,651723452,robot_1,53,0.000,-2.000,0.500,-1.500
1788172160,124219027,robot_1,63,1.000,-2.000,1.500,-1.500
1788172160,124228870,robot_1,64,1.000,-1.000,1.500,-0.500
1788172164,344370848,robot_1,62,1.000,-3.000,1.500,-2.500
1788172166,9689345,robot_1,72,2.000,-3.000,2.500,-2.500
1788172166,9708746,robot_1,73,2.000,-2.000,2.500,-1.500
1788172180,435894608,robot_2,52,0.000,-3.000,0.500,-2.500
1788172190,246232258,robot_2,0,-5.000,-5.000,-4.500,-4.500
