stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788172110,830588195,2.047,robot_1,-1.166,-1.091
1788172110,830678355,2.047,robot_0,4.339,2.664
1788172110,830723633,2.047,robot_2,-3.295,-0.841
1788172111,56608341,2.273,robot_1,-1.166,-1.091
1788172111,56651049,2.273,robot_0,4.339,2.664
1788172111,56668700,2.273,robot_2,-3.295,-0.841
1788172113,69587850,4.286,robot_1,-1.166,-1.091
1788172113,69639988,4.286,robot_0,4.339,2.664
1788172113,69673236,4.286,robot_2,-3.295,-0.841
1788172113,289755971,4.506,robot_1,-1.171,-1.098
1788172113,289821735,4.506,robot_0,4.317,2.635
1788172113,289851076,4.506,robot_2,-3.331,-0.849
1788172113,509593507,4.726,robot_1,-1.191,-1.118
1788172113,509660558,4.726,robot_0,4.276,2.584
1788172113,509689587,4.726,robot_2,-3.382,-0.861
1788172113,725129375,4.942,robot_1,-1.230,-1.157
1788172113,725171493,4.942,robot_0,4.238,2.537
1788172113,725188207,4.942,robot_2,-3.400,-0.866
1788172113,945599237,5.162,robot_1,-1.262,-1.187
1788172113,945660422,5.162,robot_0,4.197,2.485
1788172113,945687944,5.162,robot_2,-3.461,-0.886
1788172114,155123448,5.372,robot_1,-1.295,-1.210
1788172114,155168042,5.372,robot_0,4.160,2.439
1788172114,155185114,5.372,robot_2,-3.471,-0.889
1788172114,355876794,5.572,robot_1,-1.335,-1.231
1788172114,355938037,5.573,robot_0,4.122,2.392
1788172114,355968726,5.573,robot_2,-3.521,-0.910
1788172114,576159294,5.793,robot_1,-1.396,-1.255
1788172114,576211172,5.793,robot_0,4.081,2.340
1788172114,576271621,5.793,robot_2,-3.550,-0.923
1788172114,796320489,6.013,robot_1,-1.437,-1.269
1788172114,796366568,6.013,robot_0,4.049,2.300
1788172114,796387518,6.013,robot_2,-3.584,-0.942
1788172115,16042141,6.233,robot_1,-1.493,-1.282
1788172115,16092240,6.233,robot_0,4.016,2.268
1788172115,16118085,6.233,robot_2,-3.627,-0.967
1788172115,230367700,6.447,robot_1,-1.552,-1.294
1788172115,230412104,6.447,robot_0,3.983,2.241
1788172115,230433111,6.447,robot_2,-3.643,-0.978
1788172115,449662870,6.666,robot_1,-1.617,-1.306
1788172115,449704022,6.666,robot_0,3.945,2.216
1788172115,449722725,6.666,robot_2,-3.696,-1.016
1788172115,651803600,6.868,robot_1,-1.657,-1.313
1788172115,651845328,6.868,robot_0,3.906,2.193
1788172115,651862736,6.868,robot_2,-3.742,-1.049
1788172115,851915541,7.069,robot_1,-1.704,-1.322
1788172115,851956497,7.069,robot_0,3.853,2.164
1788172115,851973216,7.069,robot_2,-3.768,-1.068
1788172116,52165154,7.269,robot_1,-1.763,-1.332
1788172116,52208296,7.269,robot_0,3.801,2.135
1788172116,52225803,7.269,robot_2,-3.767,-1.067
1788172116,266815822,7.483,robot_1,-1.805,-1.339
1788172116,266868265,7.483,robot_0,3.757,2.110
1788172116,266887703,7.483,robot_2,-3.783,-1.087
1788172116,467032964,7.684,robot_1,-1.854,-1.347
1788172116,467103912,7.684,robot_0,3.722,2.091
1788172116,467132497,7.684,robot_2,-3.817,-1.137
1788172116,686977657,7.904,robot_1,-1.918,-1.357
1788172116,687043328,7.904,robot_0,3.664,2.059
1788172116,687072198,7.904,robot_2,-3.853,-1.192
1788172116,906828725,8.123,robot_1,-1.961,-1.363
1788172116,906864758,8.123,robot_0,3.618,2.034
1788172116,906877030,8.123,robot_2,-3.866,-1.211
1788172117,126750301,8.343,robot_1,-2.005,-1.370
1788172117,126799307,8.343,robot_0,3.575,2.010
1788172117,126820093,8.343,robot_2,-3.888,-1.254
1788172117,343567226,8.560,robot_1,-2.051,-1.376
1788172117,343620569,8.560,robot_0,3.522,1.981
1788172117,343645487,8.560,robot_2,-3.904,-1.286
1788172117,543605842,8.760,robot_1,-2.110,-1.384
1788172117,543660170,8.760,robot_0,3.485,1.961
1788172117,543683677,8.760,robot_2,-3.904,-1.286
1788172117,743778698,8.960,robot_1,-2.133,-1.387
1788172117,743833511,8.960,robot_0,3.443,1.939
1788172117,743859163,8.960,robot_2,-3.904,-1.286
1788172117,963241408,9.180,robot_1,-2.133,-1.387
1788172117,963275677,9.180,robot_0,3.385,1.907
1788172117,963288011,9.180,robot_2,-3.904,-1.286
1788172118,183616014,9.400,robot_1,-2.133,-1.388
1788172118,183671059,9.400,robot_0,3.327,1.876
1788172118,183726985,9.400,robot_2,-3.905,-1.286
1788172118,402712669,9.619,robot_1,-2.133,-1.387
1788172118,402748325,9.619,robot_0,3.269,1.844
1788172118,402762570,9.619,robot_2,-3.905,-1.286
1788172118,603860635,9.820,robot_1,-2.133,-1.387
1788172118,603922487,9.821,robot_0,3.219,1.818
1788172118,603951725,9.821,robot_2,-3.884,-1.321
1788172118,823400307,10.040,robot_1,-2.133,-1.387
1788172118,823438127,10.040,robot_0,3.181,1.797
1788172118,823455100,10.040,robot_2,-3.857,-1.360
1788172119,43193824,10.260,robot_1,-2.133,-1.387
1788172119,43229493,10.260,robot_0,3.142,1.776
1788172119,43244233,10.260,robot_2,-3.857,-1.360
1788172119,260734739,10.477,robot_1,-2.134,-1.386
1788172119,260769830,10.477,robot_0,3.107,1.757
1788172119,260784597,10.477,robot_2,-3.857,-1.360
1788172119,461054371,10.678,robot_1,-2.134,-1.386
1788172119,461105423,10.678,robot_0,3.071,1.738
1788172119,461132608,10.678,robot_2,-3.858,-1.361
1788172119,678698530,10.895,robot_1,-2.134,-1.386
1788172119,678758578,10.895,robot_0,3.020,1.711
1788172119,678788430,10.895,robot_2,-3.858,-1.361
1788172119,897986510,11.115,robot_1,-2.134,-1.386
1788172119,898032669,11.115,robot_0,2.961,1.680
1788172119,898050162,11.115,robot_2,-3.858,-1.361
1788172120,117660030,11.334,robot_1,-2.135,-1.386
1788172120,117694729,11.334,robot_0,2.907,1.651
1788172120,117710275,11.334,robot_2,-3.858,-1.362
1788172120,332301153,11.549,robot_1,-2.135,-1.386
1788172120,332356422,11.549,robot_0,2.872,1.632
1788172120,332382379,11.549,robot_2,-3.858,-1.362
1788172120,552266766,11.769,robot_1,-2.135,-1.387
1788172120,552322480,11.769,robot_0,2.833,1.611
1788172120,552347989,11.769,robot_2,-3.857,-1.362
1788172120,768896570,11.985,robot_1,-2.136,-1.387
1788172120,768932636,11.986,robot_0,2.798,1.592
1788172120,768945197,11.986,robot_2,-3.857,-1.362
1788172120,969668232,12.186,robot_1,-2.136,-1.387
1788172120,969719527,12.186,robot_0,2.762,1.574
1788172120,969740519,12.186,robot_2,-3.857,-1.363
1788172121,188609481,12.405,robot_1,-2.136,-1.387
1788172121,188644928,12.405,robot_0,2.723,1.553
1788172121,188656429,12.405,robot_2,-3.857,-1.363
1788172121,390159445,12.607,robot_1,-2.136,-1.387
1788172121,390194481,12.607,robot_0,2.690,1.535
1788172121,390207115,12.607,robot_2,-3.856,-1.363
1788172121,609652206,12.826,robot_1,-2.136,-1.388
1788172121,609690456,12.826,robot_0,2.648,1.513
1788172121,609705217,12.826,robot_2,-3.856,-1.363
1788172121,820999672,13.038,robot_1,-2.136,-1.388
1788172121,821039870,13.038,robot_0,2.595,1.485
1788172121,821050054,13.038,robot_2,-3.856,-1.363
1788172122,21470509,13.238,robot_1,-2.136,-1.388
1788172122,21525573,13.238,robot_0,2.542,1.456
1788172122,21548697,13.238,robot_2,-3.855,-1.363
1788172122,221474544,13.438,robot_1,-2.136,-1.389
1788172122,221515796,13.438,robot_0,2.493,1.430
1788172122,221530152,13.438,robot_2,-3.855,-1.363
1788172122,427270234,13.644,robot_1,-2.136,-1.389
1788172122,427312294,13.644,robot_0,2.460,1.412
1788172122,427332259,13.644,robot_2,-3.855,-1.362
1788172122,627417705,13.844,robot_1,-2.135,-1.389
1788172122,627468440,13.844,robot_0,2.411,1.386
1788172122,627488919,13.844,robot_2,-3.878,-1.319
1788172122,846819573,14.063,robot_1,-2.129,-1.383
1788172122,846874364,14.063,robot_0,2.358,1.358
1788172122,846936157,14.064,robot_2,-3.902,-1.275
1788172123,47297230,14.264,robot_1,-2.090,-1.339
1788172123,47352946,14.264,robot_0,2.305,1.330
1788172123,47380790,14.264,robot_2,-3.919,-1.239
1788172123,247925847,14.465,robot_1,-2.077,-1.325
1788172123,248004725,14.465,robot_0,2.267,1.310
1788172123,248055085,14.465,robot_2,-3.932,-1.202
1788172123,466296598,14.683,robot_1,-2.076,-1.324
1788172123,466330752,14.683,robot_0,2.220,1.285
1788172123,466351290,14.683,robot_2,-3.942,-1.159
1788172123,666976634,14.884,robot_1,-2.048,-1.306
1788172123,667020513,14.884,robot_0,2.167,1.257
1788172123,667035979,14.884,robot_2,-3.946,-1.115
1788172123,880342250,15.097,robot_1,-2.012,-1.288
1788172123,880377107,15.097,robot_0,2.114,1.229
1788172123,880391026,15.097,robot_2,-3.945,-1.055
1788172124,99569409,15.316,robot_1,-1.972,-1.265
1788172124,99605824,15.316,robot_0,2.056,1.197
1788172124,99619912,15.316,robot_2,-3.943,-0.989
1788172124,301105636,15.518,robot_1,-1.923,-1.232
1788172124,301165048,15.518,robot_0,2.005,1.170
1788172124,301192045,15.518,robot_2,-3.941,-0.929
1788172124,520484635,15.737,robot_1,-1.882,-1.201
1788172124,520545126,15.737,robot_0,1.966,1.150
1788172124,520573500,15.737,robot_2,-3.938,-0.864
1788172124,739685606,15.956,robot_1,-1.846,-1.169
1788172124,739722752,15.956,robot_0,1.913,1.121
1788172124,739736785,15.956,robot_2,-3.936,-0.820
1788172124,942225877,16.159,robot_1,-1.808,-1.128
1788172124,942261532,16.159,robot_0,1.869,1.098
1788172124,942275631,16.159,robot_2,-3.929,-0.771
1788172125,142298589,16.359,robot_1,-1.769,-1.082
1788172125,142353263,16.359,robot_0,1.834,1.079
1788172125,142380394,16.359,robot_2,-3.916,-0.712
1788172125,352952083,16.570,robot_1,-1.728,-1.034
1788172125,353026782,16.570,robot_0,1.781,1.051
1788172125,353056564,16.570,robot_2,-3.903,-0.651
1788172125,553043404,16.770,robot_1,-1.690,-0.988
1788172125,553121287,16.770,robot_0,1.735,1.027
1788172125,553162384,16.770,robot_2,-3.889,-0.592
1788172125,773107001,16.990,robot_1,-1.660,-0.952
1788172125,773195076,16.990,robot_0,1.696,1.006
1788172125,773239538,16.990,robot_2,-3.876,-0.533
1788172125,974291611,17.191,robot_1,-1.636,-0.916
1788172125,974341669,17.191,robot_0,1.649,0.981
1788172125,974370133,17.191,robot_2,-3.867,-0.498
1788172126,174447667,17.391,robot_1,-1.606,-0.864
1788172126,174501336,17.391,robot_0,1.605,0.958
1788172126,174525875,17.391,robot_2,-3.850,-0.446
1788172126,390885454,17.607,robot_1,-1.578,-0.811
1788172126,390923360,17.608,robot_0,1.570,0.939
1788172126,390935568,17.608,robot_2,-3.830,-0.389
1788172126,591283239,17.808,robot_1,-1.549,-0.758
1788172126,591334709,17.808,robot_0,1.534,0.920
1788172126,591359512,17.808,robot_2,-3.810,-0.333
1788172126,811643444,18.028,robot_1,-1.518,-0.700
1788172126,811699058,18.028,robot_0,1.496,0.899
1788172126,811725283,18.028,robot_2,-3.788,-0.271
1788172127,12040003,18.229,robot_1,-1.490,-0.647
1788172127,12098038,18.229,robot_0,1.460,0.880
1788172127,12130492,18.229,robot_2,-3.767,-0.214
1788172127,231820654,18.448,robot_1,-1.466,-0.602
1788172127,231872183,18.448,robot_0,1.422,0.860
1788172127,231898289,18.448,robot_2,-3.746,-0.153
1788172127,441593171,18.658,robot_1,-1.447,-0.559
1788172127,441647884,18.658,robot_0,1.385,0.840
1788172127,441673503,18.658,robot_2,-3.731,-0.114
1788172127,641759719,18.858,robot_1,-1.429,-0.502
1788172127,641824563,18.858,robot_0,1.343,0.818
1788172127,641874724,18.858,robot_2,-3.715,-0.077
1788172127,852471864,19.069,robot_1,-1.412,-0.444
1788172127,852525891,19.069,robot_0,1.291,0.790
1788172127,852573965,19.069,robot_2,-3.696,-0.042
1788172128,72248344,19.289,robot_1,-1.397,-0.390
1788172128,72281780,19.289,robot_0,1.249,0.768
1788172128,72298736,19.289,robot_2,-3.674,-0.004
1788172128,290958528,19.508,robot_1,-1.387,-0.347
1788172128,291011239,19.508,robot_0,1.211,0.747
1788172128,291027407,19.508,robot_2,-3.639,0.046
1788172128,501720462,19.718,robot_1,-1.381,-0.305
1788172128,501773425,19.718,robot_0,1.171,0.726
1788172128,501801692,19.718,robot_2,-3.603,0.098
1788172128,702005807,19.919,robot_1,-1.380,-0.253
1788172128,702066807,19.919,robot_0,1.118,0.698
1788172128,702096961,19.919,robot_2,-3.568,0.147
1788172128,913716322,20.130,robot_1,-1.381,-0.197
1788172128,913777593,20.130,robot_0,1.077,0.676
1788172128,913808226,20.130,robot_2,-3.533,0.196
1788172129,133549343,20.350,robot_1,-1.383,-0.153
1788172129,133603097,20.350,robot_0,1.038,0.655
