stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789318911,945267571,7.678,robot_1,-0.165,0.298
1789318916,186522646,11.920,robot_1,-0.165,0.298
1789318916,186622000,11.920,robot_2,-0.341,-2.915
1789318916,187747265,11.921,robot_0,-1.715,1.450
1789318967,118457577,62.852,robot_1,-0.165,0.298
1789318967,118551368,62.852,robot_2,-0.341,-2.915
1789318967,118602950,62.852,robot_0,-1.715,1.450
1789319021,795062029,117.528,robot_1,-0.165,0.298
1789319021,795176921,117.528,robot_2,-0.341,-2.915
1789319021,795240725,117.528,robot_0,-1.715,1.450
1789319021,897823568,117.631,robot_1,-0.165,0.298
1789319021,897906579,117.631,robot_2,-0.341,-2.915
1789319021,897952362,117.631,robot_0,-1.715,1.450
1789319022,163890004,117.897,robot_1,-0.165,0.298
1789319022,163981172,117.897,robot_2,-0.341,-2.915
1789319022,164027006,117.897,robot_0,-1.715,1.450
1789319022,410214809,118.143,robot_1,-0.165,0.298
1789319022,410320101,118.143,robot_2,-0.341,-2.915
1789319022,410381924,118.144,robot_0,-1.715,1.450
1789319022,613398634,118.347,robot_1,-0.164,0.301
1789319022,613491590,118.347,robot_2,-0.346,-2.910
1789319022,613546232,118.347,robot_0,-1.717,1.444
1789319023,35586676,118.769,robot_1,-0.160,0.312
1789319023,35673352,118.769,robot_2,-0.348,-2.908
1789319023,35725092,118.769,robot_0,-1.718,1.444
1789319023,255326111,118.988,robot_1,-0.159,0.315
1789319023,255435269,118.989,robot_2,-0.350,-2.906
1789319023,255488578,118.989,robot_0,-1.718,1.443
1789319023,504649263,119.238,robot_1,-0.154,0.329
1789319023,504736894,119.238,robot_2,-0.360,-2.896
1789319023,504778702,119.245,robot_0,-1.720,1.436
1789319023,730661229,119.464,robot_1,-0.153,0.331
1789319023,730759517,119.464,robot_2,-0.362,-2.895
1789319023,730812704,119.464,robot_0,-1.721,1.435
1789319024,134547536,119.868,robot_1,-0.151,0.338
1789319024,144112196,119.877,robot_2,-0.367,-2.889
1789319024,144214338,119.877,robot_0,-1.722,1.432
1789319024,413999759,120.147,robot_1,-0.149,0.343
1789319024,414182547,120.147,robot_2,-0.371,-2.886
1789319024,414238208,120.147,robot_0,-1.722,1.431
1789319024,671702436,120.405,robot_1,-0.147,0.349
1789319024,671799947,120.405,robot_2,-0.374,-2.883
1789319024,688954722,120.422,robot_0,-1.723,1.429
1789319024,949454932,120.683,robot_1,-0.146,0.353
1789319024,949566914,120.683,robot_2,-0.376,-2.881
1789319024,949613149,120.683,robot_0,-1.724,1.428
1789319025,128322414,120.861,robot_1,-0.144,0.357
1789319025,128450533,120.862,robot_2,-0.377,-2.880
1789319025,128501987,120.862,robot_0,-1.724,1.425
1789319025,413527841,121.147,robot_1,-0.142,0.363
1789319025,413607911,121.147,robot_2,-0.377,-2.880
1789319025,413652043,121.147,robot_0,-1.726,1.422
1789319025,723032366,121.464,robot_1,-0.140,0.370
1789319025,731456298,121.465,robot_2,-0.377,-2.880
1789319025,731510787,121.465,robot_0,-1.727,1.419
1789319025,969645040,121.703,robot_1,-0.137,0.377
1789319025,969726461,121.703,robot_2,-0.378,-2.879
1789319025,969782181,121.750,robot_0,-1.728,1.414
1789319026,297853824,122.031,robot_1,-0.135,0.382
1789319026,297935533,122.031,robot_2,-0.380,-2.878
1789319026,297973366,122.031,robot_0,-1.730,1.411
1789319026,509996942,122.243,robot_1,-0.132,0.391
1789319026,510143408,122.243,robot_2,-0.383,-2.875
1789319026,510209998,122.243,robot_0,-1.731,1.406
1789319026,875626147,122.609,robot_1,-0.130,0.396
1789319026,875716461,122.609,robot_2,-0.386,-2.873
1789319026,875769604,122.686,robot_0,-1.732,1.404
1789319027,96682358,122.830,robot_1,-0.127,0.405
1789319027,96773281,122.830,robot_2,-0.390,-2.869
1789319027,96830429,122.830,robot_0,-1.734,1.399
1789319027,411125935,123.144,robot_1,-0.125,0.410
1789319027,411216836,123.144,robot_2,-0.394,-2.865
1789319027,411261238,123.144,robot_0,-1.735,1.395
1789319027,616060636,123.349,robot_1,-0.123,0.416
1789319027,616152853,123.349,robot_2,-0.398,-2.862
1789319027,616206729,123.349,robot_0,-1.737,1.389
1789319027,882780642,123.616,robot_1,-0.120,0.421
1789319027,882867712,123.616,robot_2,-0.401,-2.860
1789319027,882910518,123.616,robot_0,-1.739,1.384
1789319028,183674919,123.917,robot_1,-0.118,0.427
1789319028,183767444,123.917,robot_2,-0.405,-2.856
1789319028,183830183,123.917,robot_0,-1.741,1.378
1789319028,502052380,124.235,robot_1,-0.114,0.438
1789319028,502144636,124.235,robot_2,-0.415,-2.849
1789319028,502193776,124.235,robot_0,-1.745,1.367
1789319028,803100388,124.536,robot_1,-0.112,0.443
1789319028,803216506,124.536,robot_2,-0.419,-2.846
1789319028,803273080,124.536,robot_0,-1.747,1.362
1789319029,86228211,124.819,robot_1,-0.110,0.449
1789319029,86319076,124.819,robot_2,-0.423,-2.842
1789319029,86367432,124.820,robot_0,-1.749,1.357
1789319029,301344762,125.034,robot_1,-0.107,0.456
1789319029,301427485,125.035,robot_2,-0.430,-2.837
1789319029,301470747,125.035,robot_0,-1.750,1.351
1789319029,503326868,125.236,robot_1,-0.105,0.462
1789319029,503411355,125.237,robot_2,-0.435,-2.833
1789319029,503455678,125.237,robot_0,-1.752,1.347
1789319029,713597278,125.463,robot_1,-0.103,0.469
1789319029,729974711,125.463,robot_2,-0.440,-2.829
1789319029,730064751,125.463,robot_0,-1.755,1.339
1789319030,79531508,125.813,robot_1,-0.100,0.474
1789319030,79628519,125.813,robot_2,-0.443,-2.827
1789319030,79686750,125.813,robot_0,-1.756,1.334
1789319030,418878836,126.152,robot_1,-0.097,0.482
1789319030,419028749,126.152,robot_2,-0.445,-2.825
1789319030,419095668,126.152,robot_0,-1.759,1.325
1789319030,650081463,126.383,robot_1,-0.094,0.491
1789319030,650182262,126.383,robot_2,-0.447,-2.824
1789319030,650229239,126.383,robot_0,-1.762,1.317
