time_s,coverage_pct
2.365,0.000
2.887,0.000
3.357,0.000
3.841,0.000
4.349,0.000
4.864,0.000
5.328,0.000
5.834,0.000
6.330,0.000
6.846,0.000
7.330,0.000
7.854,8.333
8.354,8.333
8.853,8.333
9.348,8.333
9.837,8.333
10.335,8.333
10.859,8.333
11.341,8.333
11.937,20.833
12.365,20.833
12.869,20.833
13.330,20.833
13.867,20.833
14.333,20.833
14.882,20.833
15.368,20.833
15.856,20.833
16.350,20.833
16.872,20.833
17.357,20.833
17.961,20.833
18.424,20.833
18.921,20.833
19.435,20.833
19.933,20.833
20.416,20.833
20.952,20.833
21.388,20.833
21.944,20.833
22.462,20.833
22.870,20.833
23.463,20.833
23.931,20.833
24.474,20.833
24.908,20.833
25.444,20.833
25.966,20.833
26.468,20.833
26.958,20.833
27.413,20.833
27.938,20.833
28.436,20.833
28.875,20.833
29.393,20.833
29.892,20.833
30.411,20.833
30.887,20.833
31.452,20.833
31.908,20.833
32.420,20.833
32.922,20.833
33.420,20.833
33.935,20.833
34.418,20.833
34.975,20.833
35.503,20.833
35.958,20.833
36.477,20.833
37.030,20.833
37.409,20.833
37.984,20.833
38.432,20.833
38.925,20.833
39.478,20.833
39.955,20.833
40.508,20.833
41.014,20.833
41.410,20.833
41.954,20.833
42.507,20.833
42.977,20.833
43.435,20.833
43.968,20.833
44.445,20.833
44.973,20.833
45.552,20.833
45.968,20.833
46.370,20.833
47.016,20.833
47.392,20.833
47.977,20.833
48.388,20.833
48.965,20.833
49.488,20.833
49.919,20.833
50.472,20.833
50.904,20.833
51.381,20.833
51.994,20.833
52.380,20.833
52.861,20.833
53.428,20.833
53.960,20.833
54.508,20.833
54.878,20.833
55.406,20.833
55.912,20.833
56.385,20.833
56.864,20.833
57.414,20.833
57.899,20.833
58.476,20.833
58.880,20.833
59.435,20.833
59.919,20.833
60.392,20.833
60.889,20.833
61.358,20.833
61.885,20.833
62.445,20.833
63.070,20.833
63.397,20.833
63.944,20.833
64.433,20.833
64.877,20.833
65.369,20.833
65.932,20.833
66.405,20.833
66.871,20.833
67.429,20.833
67.847,20.833
68.440,20.833
68.883,20.833
69.475,20.833
69.892,20.833
70.394,20.833
70.859,20.833
71.425,20.833
71.879,20.833
72.404,20.833
72.917,20.833
73.396,20.833
73.933,20.833
74.352,20.833
74.940,20.833
75.413,20.833
75.887,20.833
76.371,20.833
76.898,20.833
77.434,20.833
77.847,20.833
78.441,20.833
78.887,20.833
79.360,20.833
79.882,20.833
80.439,20.833
80.905,20.833
81.376,20.833
81.927,20.833
82.390,20.833
82.904,20.833
83.395,20.833
83.864,20.833
84.429,20.833
84.864,20.833
85.348,20.833
85.944,20.833
86.354,20.833
86.963,20.833
87.396,20.833
87.917,20.833
88.425,20.833
88.882,20.833
89.395,20.833
89.865,20.833
90.391,20.833
90.919,20.833
91.450,20.833
91.877,20.833
92.360,20.833
92.884,20.833
93.383,20.833
93.882,20.833
94.362,20.833
94.861,20.833
95.373,20.833
95.898,20.833
96.392,20.833
96.846,20.833
97.349,20.833
97.890,20.833
98.365,20.833
98.885,20.833
99.367,20.833
99.871,20.833
