stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786461802,82297564,robot_2,37,-2.000,2.000,-1.500,2.500
1786461802,82360939,robot_1,57,0.000,2.000,0.500,2.500
1786461802,82410869,robot_0,16,-4.000,1.000,-3.500,1.500
1786461806,993735418,robot_1,58,0.000,3.000,0.500,3.500
1786461807,432826005,robot_2,27,-3.000,2.000,-2.500,2.500
1786461807,834752543,robot_0,17,-4.000,2.000,-3.500,2.500
1786461811,872150778,robot_2,28,-3.000,3.000,-2.500,3.500
1786461814,172225897,robot_1,68,1.000,3.000,1.500,3.500
1786461814,812510318,robot_0,15,-4.000,0.000,-3.500,0.500
1786461818,192148728,robot_1,78,2.000,3.000,2.500,3.500
1786461818,192169844,robot_0,25,-3.000,0.000,-2.500,0.500
1786461820,331778853,robot_0,24,-3.000,-1.000,-2.500,-0.500
1786461822,251872847,robot_2,26,-3.000,1.000,-2.500,1.500
1786461825,452046494,robot_0,33,-2.000,-2.000,-1.500,-1.500
1786461825,871178290,robot_1,77,2.000,2.000,2.500,2.500
1786461829,732158997,robot_1,76,2.000,1.000,2.500,1.500
1786461830,351864896,robot_0,32,-2.000,-3.000,-1.500,-2.500
1786461832,72371484,robot_0,42,-1.000,-3.000,-0.500,-2.500
1786461833,983789967,robot_1,75,2.000,0.000,2.500,0.500
1786461835,243717711,robot_0,41,-1.000,-4.000,-0.500,-3.500
1786461837,764473276,robot_1,74,2.000,-1.000,2.500,-0.500
1786461841,762991787,robot_1,73,2.000,-2.000,2.500,-1.500
1786461844,724751977,robot_1,4,-5.000,-1.000,-4.500,-0.500
1786461846,203815642,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786461850,203960500,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786461854,425013506,robot_0,35,-2.000,0.000,-1.500,0.500
1786461858,643596858,robot_0,36,-2.000,1.000,-1.500,1.500
