stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789269050,984462741,robot_0,5,-3.000,1.000,-2.500,1.500
1789269050,984489568,robot_0,13,-2.000,1.000,-1.500,1.500
1789269050,984530608,robot_2,26,0.000,-2.000,0.500,-1.500
1789269050,984548480,robot_2,34,1.000,-2.000,1.500,-1.500
1789269050,984582892,robot_1,21,-1.000,1.000,-0.500,1.500
1789269050,984599586,robot_1,22,-1.000,2.000,-0.500,2.500
1789269050,984617679,robot_1,29,0.000,1.000,0.500,1.500
1789269050,987135403,robot_1,30,0.000,2.000,0.500,2.500
1789269080,530275460,robot_0,12,-2.000,0.000,-1.500,0.500
1789269083,760668571,robot_2,27,0.000,-1.000,0.500,-0.500
1789269095,477565790,robot_0,4,-3.000,0.000,-2.500,0.500
1789269104,936079610,robot_2,35,1.000,-1.000,1.500,-0.500
1789269164,708197631,robot_0,20,-1.000,0.000,-0.500,0.500
1789269175,220356951,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789269230,413935889,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789269354,833548417,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789269414,892856337,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789269515,52429771,robot_1,28,0.000,0.000,0.500,0.500
