stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789208498,921097366,3.940,robot_1,-2.042,-0.684
1789208498,921299338,3.941,robot_2,0.525,1.065
1789208498,921373391,3.941,robot_0,-0.059,-0.611
1789208500,164294710,5.184,robot_1,-2.042,-0.684
1789208500,164384775,5.184,robot_2,0.525,1.065
1789208500,164433003,5.184,robot_0,-0.059,-0.611
1789208503,797398286,8.817,robot_1,-2.042,-0.684
1789208503,797500264,8.817,robot_2,0.526,1.065
1789208503,797545931,8.817,robot_0,-0.059,-0.611
1789208504,18260438,9.038,robot_1,-1.975,-0.667
1789208504,20841701,9.040,robot_2,0.586,1.032
1789208504,20960441,9.040,robot_0,-0.128,-0.603
1789208504,228724988,9.248,robot_1,-1.902,-0.649
1789208504,228811180,9.248,robot_2,0.652,0.996
1789208504,228905285,9.248,robot_0,-0.202,-0.594
1789208504,440943492,9.460,robot_1,-1.808,-0.626
1789208504,441029806,9.460,robot_2,0.736,0.950
1789208504,441083391,9.460,robot_0,-0.297,-0.583
1789208504,662207244,9.682,robot_1,-1.736,-0.609
1789208504,662308536,9.682,robot_2,0.802,0.914
1789208504,662372871,9.682,robot_0,-0.372,-0.574
1789208504,879065305,9.898,robot_1,-1.642,-0.586
1789208504,879149400,9.898,robot_2,0.886,0.868
1789208504,879201487,9.899,robot_0,-0.467,-0.563
1789208505,87842756,10.107,robot_1,-1.569,-0.568
1789208505,87920569,10.107,robot_2,0.952,0.832
1789208505,87971685,10.107,robot_0,-0.542,-0.554
1789208505,302503464,10.322,robot_1,-1.479,-0.546
1789208505,302869328,10.322,robot_2,1.034,0.788
1789208505,302965391,10.322,robot_0,-0.634,-0.543
1789208505,523890938,10.543,robot_1,-1.441,-0.536
1789208505,523975748,10.543,robot_2,1.108,0.747
1789208505,524036483,10.543,robot_0,-0.712,-0.534
1789208505,726975667,10.746,robot_1,-1.446,-0.535
1789208505,727099836,10.746,robot_2,1.176,0.710
1789208505,727158299,10.746,robot_0,-0.683,-0.537
1789208505,941614852,10.961,robot_1,-1.455,-0.533
1789208505,941689954,10.961,robot_2,1.253,0.669
1789208505,941740946,10.961,robot_0,-0.668,-0.539
1789208506,144181904,11.164,robot_1,-1.459,-0.532
1789208506,144258959,11.164,robot_2,1.311,0.637
1789208506,144305046,11.164,robot_0,-0.669,-0.538
1789208506,349831497,11.369,robot_1,-1.459,-0.532
1789208506,349919516,11.369,robot_2,1.387,0.595
1789208506,349966384,11.369,robot_0,-0.669,-0.538
1789208506,558725911,11.578,robot_1,-1.459,-0.532
1789208506,558802937,11.578,robot_2,1.461,0.555
1789208506,558845099,11.578,robot_0,-0.669,-0.538
1789208506,763916872,11.783,robot_1,-1.458,-0.532
1789208506,763991769,11.783,robot_2,1.540,0.512
1789208506,764030762,11.783,robot_0,-0.669,-0.538
1789208506,974069209,11.993,robot_1,-1.458,-0.532
1789208506,974135419,11.993,robot_2,1.614,0.472
1789208506,974175029,11.994,robot_0,-0.669,-0.537
1789208507,182751409,12.202,robot_1,-1.457,-0.531
1789208507,182819496,12.202,robot_2,1.693,0.429
1789208507,182879464,12.202,robot_0,-0.670,-0.537
1789208507,399201579,12.419,robot_1,-1.457,-0.531
1789208507,399279451,12.419,robot_2,1.772,0.386
1789208507,399321925,12.419,robot_0,-0.670,-0.537
1789208507,614453792,12.634,robot_1,-1.457,-0.531
1789208507,614540081,12.634,robot_2,1.845,0.346
1789208507,617492251,12.637,robot_0,-0.670,-0.536
1789208507,830258959,12.850,robot_1,-1.457,-0.530
1789208507,830342185,12.850,robot_2,1.924,0.303
1789208507,830431931,12.850,robot_0,-0.671,-0.536
1789208508,65998985,13.085,robot_1,-1.457,-0.530
1789208508,66093390,13.085,robot_2,1.993,0.265
1789208508,66163444,13.085,robot_0,-0.671,-0.536
1789208508,275037032,13.294,robot_1,-1.457,-0.529
1789208508,299792571,13.319,robot_2,2.037,0.241
1789208508,299929950,13.319,robot_0,-0.672,-0.536
1789208508,483483411,13.503,robot_1,-1.509,-0.549
1789208508,483562935,13.503,robot_2,2.037,0.242
1789208508,483624127,13.503,robot_0,-0.672,-0.537
1789208508,711554759,13.731,robot_1,-1.579,-0.576
1789208508,711655165,13.731,robot_2,2.037,0.242
1789208508,711712525,13.731,robot_0,-0.672,-0.537
1789208508,924352347,13.944,robot_1,-1.669,-0.610
1789208508,924433529,13.944,robot_2,2.038,0.242
1789208508,924485758,13.944,robot_0,-0.671,-0.538
1789208509,139789552,14.159,robot_1,-1.739,-0.637
1789208509,139892012,14.159,robot_2,2.038,0.242
1789208509,139952453,14.159,robot_0,-0.616,-0.573
1789208509,333617635,14.353,robot_1,-1.826,-0.670
1789208509,333719084,14.353,robot_2,2.039,0.242
1789208509,333777290,14.353,robot_0,-0.537,-0.622
1789208509,543214649,14.563,robot_1,-1.896,-0.697
1789208509,543308571,14.563,robot_2,2.039,0.242
1789208509,543363020,14.563,robot_0,-0.473,-0.662
1789208509,764942438,14.784,robot_1,-1.988,-0.732
1789208509,765039830,14.784,robot_2,2.039,0.242
1789208509,765096274,14.784,robot_0,-0.389,-0.714
1789208509,979220427,14.999,robot_1,-2.061,-0.760
1789208509,979311679,14.999,robot_2,2.038,0.242
1789208509,979373874,14.999,robot_0,-0.323,-0.755
1789208510,189858466,15.209,robot_1,-2.093,-0.772
1789208510,189950541,15.209,robot_2,2.038,0.242
1789208510,190004626,15.209,robot_0,-0.246,-0.803
1789208510,391715907,15.411,robot_1,-2.093,-0.772
1789208510,395681403,15.415,robot_2,2.038,0.241
1789208510,395786958,15.415,robot_0,-0.175,-0.847
1789208510,599657909,15.619,robot_1,-2.094,-0.772
1789208510,599977970,15.619,robot_2,2.037,0.241
1789208510,600051052,15.619,robot_0,-0.106,-0.890
1789208510,820030439,15.839,robot_1,-2.094,-0.772
1789208510,820115812,15.839,robot_2,2.037,0.241
1789208510,820154921,15.839,robot_0,-0.030,-0.938
1789208511,23153310,16.042,robot_1,-2.094,-0.771
1789208511,23243139,16.043,robot_2,2.037,0.240
1789208511,23293252,16.043,robot_0,0.036,-0.979
1789208511,232507840,16.252,robot_1,-2.095,-0.771
1789208511,232603257,16.252,robot_2,2.038,0.240
1789208511,232654752,16.252,robot_0,0.113,-1.027
