stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788116764,633568472,2.113,robot_2,0.973,1.382
1788116764,633663648,2.113,robot_0,-0.109,-0.793
1788116764,633739038,2.113,robot_1,-3.779,-0.888
1788116766,981555364,4.461,robot_2,0.973,1.382
1788116766,981606044,4.461,robot_0,-0.109,-0.793
1788116766,981628484,4.461,robot_1,-3.779,-0.888
1788116767,201396650,4.680,robot_2,0.973,1.382
1788116767,201451427,4.680,robot_0,-0.109,-0.793
1788116767,201478699,4.681,robot_1,-3.779,-0.888
1788116767,401571653,4.881,robot_2,0.973,1.382
1788116767,401625060,4.881,robot_0,-0.109,-0.793
1788116767,401649956,4.881,robot_1,-3.779,-0.888
1788116767,610876344,5.090,robot_2,0.973,1.382
1788116767,610957142,5.090,robot_0,-0.109,-0.793
1788116767,611003977,5.090,robot_1,-3.779,-0.888
1788116767,831270707,5.310,robot_2,0.973,1.382
1788116767,831375198,5.310,robot_0,-0.109,-0.793
1788116767,831432004,5.310,robot_1,-3.779,-0.888
1788116768,33763820,5.513,robot_2,0.973,1.382
1788116768,33840999,5.513,robot_0,-0.109,-0.793
1788116768,33880853,5.513,robot_1,-3.779,-0.888
1788116768,252861154,5.732,robot_2,0.973,1.382
1788116768,252937381,5.732,robot_0,-0.109,-0.793
1788116768,252986748,5.732,robot_1,-3.779,-0.888
1788116768,452935768,5.932,robot_2,0.973,1.382
1788116768,453027725,5.932,robot_0,-0.109,-0.793
1788116768,453074501,5.932,robot_1,-3.779,-0.888
1788116768,667176767,6.146,robot_2,0.973,1.382
1788116768,667242412,6.146,robot_0,-0.109,-0.793
1788116768,667282032,6.146,robot_1,-3.779,-0.888
1788116768,867291437,6.346,robot_2,0.973,1.382
1788116768,867362021,6.346,robot_0,-0.109,-0.793
1788116768,867398692,6.346,robot_1,-3.779,-0.887
1788116769,83564040,6.563,robot_2,0.972,1.382
1788116769,83614120,6.563,robot_0,-0.137,-0.792
1788116769,83634947,6.563,robot_1,-3.768,-0.886
1788116769,303349456,6.782,robot_2,0.972,1.381
1788116769,303418424,6.782,robot_0,-0.192,-0.792
1788116769,303456306,6.782,robot_1,-3.704,-0.876
1788116769,523390005,7.002,robot_2,1.019,1.389
1788116769,523447975,7.002,robot_0,-0.193,-0.792
1788116769,523473874,7.003,robot_1,-3.638,-0.866
1788116769,734868934,7.214,robot_2,1.053,1.397
1788116769,734935373,7.214,robot_0,-0.193,-0.792
1788116769,734966298,7.214,robot_1,-3.596,-0.859
