stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789284924,598462575,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789284924,598495683,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789284924,598519026,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789284924,598572930,robot_2,34,1.000,-2.000,1.500,-1.500
1789284924,598596719,robot_2,42,2.000,-2.000,2.500,-1.500
1789284925,200602672,robot_1,25,0.000,-3.000,0.500,-2.500
1789284925,200623892,robot_1,26,0.000,-2.000,0.500,-1.500
1789284925,200644283,robot_1,33,1.000,-3.000,1.500,-2.500
1789284990,393650030,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789285387,572443852,robot_2,35,1.000,-1.000,1.500,-0.500
1789285388,43363038,robot_2,43,2.000,-1.000,2.500,-0.500
