stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789284924,598386263,2.922,robot_0,-0.704,-2.288
1789284924,598545063,2.923,robot_2,1.780,-1.558
1789284925,200455063,3.525,robot_0,-0.704,-2.288
1789284925,200538903,3.525,robot_2,1.780,-1.558
1789284925,200576614,3.525,robot_1,0.723,-1.819
1789284928,879176968,7.203,robot_0,-0.704,-2.288
1789284928,879254691,7.203,robot_2,1.780,-1.558
1789284928,879295086,7.203,robot_1,0.723,-1.819
1789284947,813541448,26.138,robot_0,-0.704,-2.288
1789284947,813642789,26.138,robot_2,1.780,-1.558
1789284947,813682877,26.138,robot_1,0.723,-1.819
1789284948,44118439,26.368,robot_0,-0.704,-2.288
1789284948,44212047,26.368,robot_2,1.780,-1.558
1789284948,44262600,26.368,robot_1,0.723,-1.819
1789284948,272307759,26.596,robot_0,-0.704,-2.288
1789284948,272394086,26.596,robot_2,1.780,-1.558
1789284948,272437782,26.596,robot_1,0.723,-1.819
1789284948,488828669,26.813,robot_0,-0.702,-2.288
1789284948,488911433,26.850,robot_2,1.782,-1.548
1789284948,526202274,26.850,robot_1,0.724,-1.816
1789284948,705626170,27.030,robot_0,-0.702,-2.288
1789284948,705702856,27.030,robot_2,1.784,-1.542
1789284948,705739685,27.030,robot_1,0.723,-1.818
1789284948,921121944,27.245,robot_0,-0.707,-2.289
1789284948,921195728,27.245,robot_2,1.785,-1.539
1789284948,921232208,27.245,robot_1,0.722,-1.820
1789284949,135584521,27.460,robot_0,-0.715,-2.289
1789284949,135665334,27.460,robot_2,1.785,-1.539
1789284949,135703846,27.460,robot_1,0.722,-1.820
1789284949,344058741,27.674,robot_0,-0.718,-2.290
1789284949,352398687,27.676,robot_2,1.785,-1.539
1789284949,352526983,27.677,robot_1,0.722,-1.820
1789284949,569415450,27.893,robot_0,-0.718,-2.290
1789284949,571172157,27.895,robot_2,1.785,-1.539
1789284949,571241395,27.895,robot_1,0.722,-1.820
1789284949,792091910,28.116,robot_0,-0.718,-2.290
1789284949,792177499,28.116,robot_2,1.785,-1.539
