stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786468514,677217770,robot_2,17,-4.000,2.000,-3.500,2.500
1786468514,677288805,robot_1,80,3.000,-5.000,3.500,-4.500
1786468514,677344010,robot_0,28,-3.000,3.000,-2.500,3.500
1786468518,825876008,robot_1,81,3.000,-4.000,3.500,-3.500
1786468530,146071792,robot_2,27,-3.000,2.000,-2.500,2.500
1786468531,625049475,robot_1,82,3.000,-3.000,3.500,-2.500
1786468539,905693204,robot_2,16,-4.000,1.000,-3.500,1.500
1786468541,145307649,robot_1,71,2.000,-4.000,2.500,-3.500
1786468544,886153499,robot_2,26,-3.000,1.000,-2.500,1.500
1786468549,325681333,robot_2,36,-2.000,1.000,-1.500,1.500
1786468549,985314018,robot_1,70,2.000,-5.000,2.500,-4.500
1786468552,926296854,robot_2,37,-2.000,2.000,-1.500,2.500
1786468553,565310376,robot_2,47,-1.000,2.000,-0.500,2.500
1786468554,405658127,robot_0,29,-3.000,4.000,-2.500,4.500
1786468557,565130873,robot_2,57,0.000,2.000,0.500,2.500
1786468561,805350081,robot_2,67,1.000,2.000,1.500,2.500
1786468564,164874570,robot_2,68,1.000,3.000,1.500,3.500
1786468566,85649413,robot_2,78,2.000,3.000,2.500,3.500
1786468584,24336013,robot_2,66,1.000,1.000,1.500,1.500
1786468588,44769322,robot_2,76,2.000,1.000,2.500,1.500
1786468588,246239107,robot_2,75,2.000,0.000,2.500,0.500
1786468591,846026502,robot_2,74,2.000,-1.000,2.500,-0.500
1786468595,646180516,robot_2,73,2.000,-2.000,2.500,-1.500
1786468613,361087070,robot_0,39,-2.000,4.000,-1.500,4.500
1786468623,340794900,robot_0,38,-2.000,3.000,-1.500,3.500
1786468646,281534414,robot_0,46,-1.000,1.000,-0.500,1.500
1786468647,761636986,robot_0,45,-1.000,0.000,-0.500,0.500
1786468651,600864290,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786468652,621882971,robot_1,90,4.000,-5.000,4.500,-4.500
1786468656,222476085,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786468660,161262153,robot_0,42,-1.000,-3.000,-0.500,-2.500
1786468679,782049779,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786468680,1876178,robot_0,35,-2.000,0.000,-1.500,0.500
1786468691,581622273,robot_1,91,4.000,-4.000,4.500,-3.500
1786468756,951061720,robot_1,61,1.000,-4.000,1.500,-3.500
1786468761,352090690,robot_1,62,1.000,-3.000,1.500,-2.500
1786468763,291757153,robot_1,52,0.000,-3.000,0.500,-2.500
1786468766,251099335,robot_1,53,0.000,-2.000,0.500,-1.500
1786468802,991545147,robot_1,25,-3.000,0.000,-2.500,0.500
1786468807,191815849,robot_1,24,-3.000,-1.000,-2.500,-0.500
