stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786468514,677135043,2.188,robot_2,-3.777,2.765
1786468514,677257098,2.188,robot_1,3.702,-4.145
1786468514,677317604,2.188,robot_0,-2.552,3.898
1786468514,996531708,2.507,robot_2,-3.777,2.765
1786468514,996594172,2.507,robot_1,3.702,-4.145
1786468514,996628803,2.507,robot_0,-2.552,3.898
1786468517,986482515,5.497,robot_2,-3.777,2.765
1786468517,986519910,5.497,robot_1,3.702,-4.145
1786468517,986538205,5.497,robot_0,-2.552,3.898
1786468518,187199692,5.698,robot_2,-3.761,2.773
1786468518,187235008,5.698,robot_1,3.698,-4.115
1786468518,187251528,5.698,robot_0,-2.552,3.898
1786468518,406068995,5.917,robot_2,-3.761,2.773
1786468518,406104657,5.917,robot_1,3.690,-4.049
1786468518,406120991,5.917,robot_0,-2.536,3.869
1786468518,625652883,6.136,robot_2,-3.761,2.773
1786468518,625685720,6.136,robot_1,3.686,-4.018
1786468518,625701389,6.136,robot_0,-2.500,3.814
1786468518,825818698,6.336,robot_2,-3.761,2.773
1786468518,825857945,6.336,robot_1,3.686,-3.999
1786468518,825891805,6.336,robot_0,-2.468,3.763
1786468519,45306174,6.556,robot_2,-3.761,2.773
1786468519,45338809,6.556,robot_1,3.687,-3.955
1786468519,45355645,6.556,robot_0,-2.449,3.734
1786468519,246198790,6.757,robot_2,-3.761,2.773
1786468519,246231489,6.757,robot_1,3.690,-3.898
1786468519,246247877,6.757,robot_0,-2.449,3.734
1786468519,465668506,6.976,robot_2,-3.758,2.776
1786468519,465718742,6.976,robot_1,3.691,-3.878
1786468519,465741484,6.976,robot_0,-2.421,3.690
1786468519,685350024,7.196,robot_2,-3.758,2.787
1786468519,685391819,7.196,robot_1,3.698,-3.842
1786468519,685414541,7.196,robot_0,-2.393,3.646
1786468519,905390210,7.416,robot_2,-3.771,2.797
1786468519,905429959,7.416,robot_1,3.709,-3.790
1786468519,905444425,7.416,robot_0,-2.371,3.608
1786468520,125027499,7.635,robot_2,-3.814,2.800
1786468520,125055423,7.635,robot_1,3.719,-3.757
1786468520,125066661,7.636,robot_0,-2.351,3.568
1786468520,325220121,7.836,robot_2,-3.854,2.799
1786468520,325260224,7.836,robot_1,3.736,-3.700
1786468520,325280262,7.836,robot_0,-2.329,3.515
1786468520,545506344,8.056,robot_2,-3.894,2.798
1786468520,545535717,8.056,robot_1,3.743,-3.678
1786468520,545549566,8.056,robot_0,-2.307,3.462
1786468520,745823571,8.256,robot_2,-3.895,2.799
1786468520,745861449,8.256,robot_1,3.764,-3.623
1786468520,745881169,8.256,robot_0,-2.293,3.425
1786468520,945860618,8.456,robot_2,-3.895,2.800
1786468520,945906161,8.456,robot_1,3.771,-3.604
1786468520,945925041,8.456,robot_0,-2.274,3.369
1786468521,165219277,8.676,robot_2,-3.895,2.800
1786468521,165254011,8.676,robot_1,3.790,-3.563
1786468521,165266471,8.676,robot_0,-2.252,3.307
1786468521,365503384,8.876,robot_2,-3.894,2.800
1786468521,365537634,8.876,robot_1,3.818,-3.509
1786468521,365549899,8.876,robot_0,-2.233,3.251
1786468521,566064112,9.077,robot_2,-3.894,2.800
1786468521,566105334,9.077,robot_1,3.845,-3.456
1786468521,566126969,9.077,robot_0,-2.230,3.242
1786468521,785702733,9.296,robot_2,-3.894,2.801
1786468521,785739779,9.296,robot_1,3.858,-3.430
1786468521,785756966,9.296,robot_0,-2.231,3.242
1786468522,5040631,9.515,robot_2,-3.893,2.801
1786468522,5077650,9.516,robot_1,3.860,-3.427
1786468522,5096210,9.516,robot_0,-2.231,3.242
1786468522,205138773,9.716,robot_2,-3.893,2.801
1786468522,205184942,9.716,robot_1,3.895,-3.388
1786468522,205202526,9.716,robot_0,-2.231,3.241
1786468522,405544199,9.916,robot_2,-3.892,2.801
1786468522,405573557,9.916,robot_1,3.937,-3.345
1786468522,405589387,9.916,robot_0,-2.232,3.241
1786468522,625522783,10.136,robot_2,-3.892,2.801
1786468522,625565839,10.136,robot_1,3.980,-3.304
1786468522,625584476,10.136,robot_0,-2.232,3.241
1786468522,825724491,10.336,robot_2,-3.898,2.783
1786468522,825770167,10.336,robot_1,3.982,-3.302
1786468522,825787830,10.336,robot_0,-2.232,3.240
1786468523,46685709,10.557,robot_2,-3.911,2.741
1786468523,46724109,10.557,robot_1,3.982,-3.302
1786468523,46742246,10.557,robot_0,-2.232,3.240
1786468523,265337398,10.776,robot_2,-3.920,2.698
1786468523,265392368,10.776,robot_1,3.982,-3.302
1786468523,265413749,10.776,robot_0,-2.232,3.239
1786468523,465677735,10.976,robot_2,-3.924,2.658
1786468523,465717677,10.976,robot_1,3.982,-3.302
1786468523,465736349,10.976,robot_0,-2.231,3.239
1786468523,665794152,11.176,robot_2,-3.925,2.625
1786468523,665856529,11.176,robot_1,3.983,-3.302
1786468523,665883109,11.176,robot_0,-2.231,3.238
1786468523,865834695,11.376,robot_2,-3.924,2.618
1786468523,865870520,11.376,robot_1,3.983,-3.302
1786468523,865882818,11.376,robot_0,-2.231,3.238
1786468524,85568267,11.596,robot_2,-3.907,2.559
1786468524,85611569,11.596,robot_1,3.983,-3.302
1786468524,85633778,11.596,robot_0,-2.230,3.238
1786468524,305646595,11.816,robot_2,-3.886,2.496
1786468524,305692647,11.816,robot_1,3.984,-3.302
1786468524,305710169,11.816,robot_0,-2.230,3.238
1786468524,524638543,12.035,robot_2,-3.872,2.455
1786468524,524661707,12.035,robot_1,3.984,-3.302
1786468524,524671424,12.035,robot_0,-2.230,3.238
1786468524,725466406,12.236,robot_2,-3.872,2.455
1786468524,725503146,12.236,robot_1,3.984,-3.301
1786468524,725520414,12.236,robot_0,-2.229,3.238
1786468524,945727865,12.456,robot_2,-3.857,2.433
1786468524,945777188,12.456,robot_1,3.984,-3.301
1786468524,945795795,12.456,robot_0,-2.229,3.238
1786468525,146243624,12.657,robot_2,-3.820,2.386
1786468525,146277114,12.657,robot_1,3.984,-3.301
1786468525,146292985,12.657,robot_0,-2.233,3.254
1786468525,365718981,12.876,robot_2,-3.778,2.335
1786468525,365758195,12.876,robot_1,3.984,-3.300
1786468525,365773219,12.876,robot_0,-2.249,3.316
1786468525,565815042,13.076,robot_2,-3.740,2.289
1786468525,565853059,13.076,robot_1,3.984,-3.300
1786468525,565871217,13.076,robot_0,-2.251,3.327
1786468525,785754662,13.296,robot_2,-3.697,2.238
1786468525,785785798,13.296,robot_1,3.984,-3.300
1786468525,785802750,13.296,robot_0,-2.270,3.380
1786468525,985880625,13.496,robot_2,-3.659,2.192
1786468525,985903492,13.496,robot_1,3.984,-3.299
1786468525,985912611,13.496,robot_0,-2.282,3.409
