stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789249342,686172121,robot_0,37,1.000,1.000,1.500,1.500
1789249342,686207434,robot_0,38,1.000,2.000,1.500,2.500
1789249342,686236081,robot_0,45,2.000,1.000,2.500,1.500
1789249342,686259671,robot_0,46,2.000,2.000,2.500,2.500
1789249342,686319047,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789249342,686344032,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789249342,686408193,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789249342,686434408,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789249342,686457701,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789249361,414670278,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789249375,141040800,robot_0,36,1.000,0.000,1.500,0.500
1789249375,141082810,robot_0,44,2.000,0.000,2.500,0.500
1789249385,414251751,robot_1,27,0.000,-1.000,0.500,-0.500
1789249386,262815665,robot_1,26,0.000,-2.000,0.500,-1.500
1789249411,279581937,robot_1,20,-1.000,0.000,-0.500,0.500
1789249424,552498113,robot_2,12,-2.000,0.000,-1.500,0.500
1789249438,322734731,robot_2,4,-3.000,0.000,-2.500,0.500
1789249452,821415785,robot_1,28,0.000,0.000,0.500,0.500
1789249467,640854936,robot_0,29,0.000,1.000,0.500,1.500
