stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789300481,477556673,robot_0,36,1.000,0.000,1.500,0.500
1789300481,477588510,robot_0,37,1.000,1.000,1.500,1.500
1789300481,477612967,robot_0,44,2.000,0.000,2.500,0.500
1789300481,477632562,robot_0,45,2.000,1.000,2.500,1.500
1789300481,477685484,robot_2,21,-1.000,1.000,-0.500,1.500
1789300481,477707955,robot_2,28,0.000,0.000,0.500,0.500
1789300481,477727829,robot_2,29,0.000,1.000,0.500,1.500
1789300481,477777239,robot_1,25,0.000,-3.000,0.500,-2.500
1789300481,495218034,robot_1,26,0.000,-2.000,0.500,-1.500
1789300481,495265112,robot_1,33,1.000,-3.000,1.500,-2.500
1789300481,495290490,robot_1,34,1.000,-2.000,1.500,-1.500
1789300586,96464959,robot_2,30,0.000,2.000,0.500,2.500
1789300625,460663058,robot_1,32,1.000,-4.000,1.500,-3.500
1789300625,646239711,robot_1,24,0.000,-4.000,0.500,-3.500
1789300642,457358578,robot_2,38,1.000,2.000,1.500,2.500
1789300674,907571886,robot_0,35,1.000,-1.000,1.500,-0.500
1789300675,329380800,robot_0,43,2.000,-1.000,2.500,-0.500
1789300827,622372255,robot_0,42,2.000,-2.000,2.500,-1.500
1789300861,442892078,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789300861,442915161,robot_1,17,-1.000,-3.000,-0.500,-2.500
