stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788171749,649233387,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788171749,649244697,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788171749,649254527,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788171749,649262645,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788171749,649281706,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788171749,649289200,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788171749,649297189,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788171749,649305042,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788171749,649321276,robot_0,87,3.000,2.000,3.500,2.500
1788171749,649330689,robot_0,97,4.000,2.000,4.500,2.500
1788171749,649338371,robot_0,98,4.000,3.000,4.500,3.500
1788171753,448253422,robot_0,96,4.000,1.000,4.500,1.500
1788171753,857310612,robot_0,86,3.000,1.000,3.500,1.500
1788171754,57313290,robot_2,3,-5.000,-2.000,-4.500,-1.500
1788171754,57329231,robot_2,4,-5.000,-1.000,-4.500,-0.500
1788171756,838970789,robot_2,12,-4.000,-3.000,-3.500,-2.500
1788171757,57661143,robot_2,2,-5.000,-3.000,-4.500,-2.500
1788171757,922411540,robot_0,76,2.000,1.000,2.500,1.500
1788171761,297332504,robot_0,75,2.000,0.000,2.500,0.500
1788171762,615685477,robot_0,66,1.000,1.000,1.500,1.500
1788171762,835252497,robot_0,65,1.000,0.000,1.500,0.500
1788171763,255792398,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788171763,456148956,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788171767,457834910,robot_0,55,0.000,0.000,0.500,0.500
1788171769,379487550,robot_2,1,-5.000,-4.000,-4.500,-3.500
1788171769,379500430,robot_2,11,-4.000,-4.000,-3.500,-3.500
1788171770,637764923,robot_0,54,0.000,-1.000,0.500,-0.500
1788171771,911239257,robot_0,45,-1.000,0.000,-0.500,0.500
1788171775,306765611,robot_2,21,-3.000,-4.000,-2.500,-3.500
1788171778,39464260,robot_1,31,-2.000,-4.000,-1.500,-3.500
1788171789,875062224,robot_1,20,-3.000,-5.000,-2.500,-4.500
1788171790,75352610,robot_1,30,-2.000,-5.000,-1.500,-4.500
1788171791,594557922,robot_0,35,-2.000,0.000,-1.500,0.500
1788171791,795302769,robot_0,25,-3.000,0.000,-2.500,0.500
1788171795,786182613,robot_0,36,-2.000,1.000,-1.500,1.500
1788171795,986775944,robot_0,26,-3.000,1.000,-2.500,1.500
1788171799,796248256,robot_1,40,-1.000,-5.000,-0.500,-4.500
1788171799,796265641,robot_1,41,-1.000,-4.000,-0.500,-3.500
1788171800,216460932,robot_0,37,-2.000,2.000,-1.500,2.500
1788171800,426222586,robot_0,27,-3.000,2.000,-2.500,2.500
1788171808,149737148,robot_0,46,-1.000,1.000,-0.500,1.500
1788171817,858547343,robot_0,53,0.000,-2.000,0.500,-1.500
1788171819,558862920,robot_0,63,1.000,-2.000,1.500,-1.500
1788171819,558884721,robot_0,64,1.000,-1.000,1.500,-0.500
1788171823,358500301,robot_0,62,1.000,-3.000,1.500,-2.500
1788171825,88722323,robot_0,72,2.000,-3.000,2.500,-2.500
1788171825,88731410,robot_0,73,2.000,-2.000,2.500,-1.500
1788171830,363449290,robot_0,74,2.000,-1.000,2.500,-0.500
1788171837,963828783,robot_1,15,-4.000,0.000,-3.500,0.500
1788171837,963849902,robot_1,16,-4.000,1.000,-3.500,1.500
1788171844,843591009,robot_1,17,-4.000,2.000,-3.500,2.500
1788171883,3919366,robot_2,47,-1.000,2.000,-0.500,2.500
