stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786047534,321127422,robot_2,17,-4.000,2.000,-3.500,2.500
1786047534,321159560,robot_0,28,-3.000,3.000,-2.500,3.500
1786047534,321184132,robot_1,80,3.000,-5.000,3.500,-4.500
1786047538,151727300,robot_1,81,3.000,-4.000,3.500,-3.500
1786047538,791037446,robot_2,18,-4.000,3.000,-3.500,3.500
1786047540,911992100,robot_1,91,4.000,-4.000,4.500,-3.500
1786047546,610032914,robot_0,29,-3.000,4.000,-2.500,4.500
1786047547,230658263,robot_2,16,-4.000,1.000,-3.500,1.500
1786047548,950273145,robot_1,71,2.000,-4.000,2.500,-3.500
1786047551,471153800,robot_2,15,-4.000,0.000,-3.500,0.500
1786047553,571442612,robot_1,61,1.000,-4.000,1.500,-3.500
1786047555,690521785,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786047557,571114634,robot_1,52,0.000,-3.000,0.500,-2.500
1786047557,790317714,robot_0,27,-3.000,2.000,-2.500,2.500
1786047561,610216597,robot_0,26,-3.000,1.000,-2.500,1.500
1786047561,829812366,robot_1,42,-1.000,-3.000,-0.500,-2.500
1786047565,410027846,robot_0,25,-3.000,0.000,-2.500,0.500
1786047566,230639291,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786047569,230850365,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786047570,490585642,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786047577,629850014,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786047586,51130588,robot_0,5,-5.000,0.000,-4.500,0.500
1786047591,530497041,robot_1,21,-3.000,-4.000,-2.500,-3.500
1786047607,570618347,robot_2,36,-2.000,1.000,-1.500,1.500
1786047608,831315240,robot_2,35,-2.000,0.000,-1.500,0.500
1786047612,850437008,robot_2,45,-1.000,0.000,-0.500,0.500
1786047614,549738086,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786047617,271420829,robot_0,4,-5.000,-1.000,-4.500,-0.500
1786047618,110733571,robot_2,54,0.000,-1.000,0.500,-0.500
1786047618,711063852,robot_1,24,-3.000,-1.000,-2.500,-0.500
1786047620,610881529,robot_2,53,0.000,-2.000,0.500,-1.500
1786047621,890123925,robot_1,34,-2.000,-1.000,-1.500,-0.500
1786047623,150584862,robot_2,63,1.000,-2.000,1.500,-1.500
1786047626,330613944,robot_2,62,1.000,-3.000,1.500,-2.500
1786047631,982880885,robot_2,47,-1.000,2.000,-0.500,2.500
