stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789206410,24689621,3.900,robot_0,0.706,2.459
1789206410,24826026,3.900,robot_1,1.321,-1.153
1789206410,24943844,3.901,robot_2,1.826,-0.012
1789206412,138533977,6.014,robot_0,0.706,2.459
1789206412,138615565,6.014,robot_1,1.321,-1.153
1789206412,138657501,6.014,robot_2,1.826,-0.012
1789206414,973088274,8.849,robot_0,0.706,2.459
1789206414,973166045,8.849,robot_1,1.321,-1.153
1789206414,973208369,8.849,robot_2,1.826,-0.012
1789206415,183589046,9.059,robot_0,0.702,2.390
1789206415,183665043,9.059,robot_1,1.308,-1.221
1789206415,183706056,9.059,robot_2,1.861,-0.072
1789206415,386077876,9.262,robot_0,0.698,2.315
1789206415,386197457,9.262,robot_1,1.294,-1.294
1789206415,386240111,9.262,robot_2,1.899,-0.137
1789206415,605387526,9.481,robot_0,0.692,2.201
1789206415,605471175,9.481,robot_1,1.272,-1.406
1789206415,605505440,9.488,robot_2,1.956,-0.235
1789206415,828600972,9.704,robot_0,0.687,2.108
1789206415,828733625,9.704,robot_1,1.254,-1.498
1789206415,828769817,9.704,robot_2,2.003,-0.315
1789206416,50963790,9.927,robot_0,0.682,2.015
1789206416,56106898,9.932,robot_1,1.237,-1.589
1789206416,56240572,9.932,robot_2,2.050,-0.396
1789206416,254825281,10.130,robot_0,0.678,1.925
1789206416,254910813,10.130,robot_1,1.220,-1.677
1789206416,254974437,10.131,robot_2,2.095,-0.473
1789206416,458304697,10.334,robot_0,0.673,1.838
1789206416,458370096,10.334,robot_1,1.203,-1.763
1789206416,458418494,10.334,robot_2,2.108,-0.494
1789206416,673493128,10.549,robot_0,0.668,1.740
1789206416,673584102,10.549,robot_1,1.185,-1.860
1789206416,673620286,10.549,robot_2,2.108,-0.486
1789206416,880652306,10.756,robot_0,0.663,1.644
1789206416,880736431,10.756,robot_1,1.166,-1.954
1789206416,880779570,10.756,robot_2,2.107,-0.475
1789206417,85794801,10.961,robot_0,0.658,1.560
1789206417,85870532,10.961,robot_1,1.150,-2.037
1789206417,85916144,10.962,robot_2,2.106,-0.469
