stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786098957,666549995,2.182,robot_0,3.639,-2.330
1786098957,666623168,2.182,robot_2,-2.233,2.280
1786098957,666651260,2.182,robot_1,0.351,-1.850
1786098959,688927370,4.205,robot_0,3.639,-2.330
1786098959,688954736,4.205,robot_2,-2.233,2.280
1786098959,688965816,4.205,robot_1,0.351,-1.850
1786098959,889538408,4.405,robot_0,3.665,-2.345
1786098959,889573913,4.405,robot_2,-2.208,2.262
1786098959,889595870,4.405,robot_1,0.374,-1.869
1786098960,108697345,4.624,robot_0,3.723,-2.378
1786098960,108732127,4.624,robot_2,-2.185,2.246
1786098960,108748707,4.624,robot_1,0.424,-1.912
1786098960,308753593,4.824,robot_0,3.775,-2.408
1786098960,308785713,4.824,robot_2,-2.185,2.246
1786098960,308800505,4.824,robot_1,0.469,-1.951
1786098960,528183313,5.044,robot_0,3.832,-2.441
1786098960,528210869,5.044,robot_2,-2.185,2.245
1786098960,528222606,5.044,robot_1,0.519,-1.994
1786098960,728728656,5.244,robot_0,3.884,-2.471
1786098960,728773927,5.244,robot_2,-2.185,2.247
1786098960,728797890,5.244,robot_1,0.565,-2.033
1786098960,929013242,5.445,robot_0,3.936,-2.500
1786098960,929045149,5.445,robot_2,-2.185,2.250
1786098960,929055964,5.445,robot_1,0.610,-2.072
1786098961,149107298,5.665,robot_0,3.993,-2.533
1786098961,149146882,5.665,robot_2,-2.186,2.256
1786098961,149166060,5.665,robot_1,0.661,-2.115
1786098961,368189889,5.884,robot_0,4.047,-2.564
1786098961,368239177,5.884,robot_2,-2.189,2.262
1786098961,368250947,5.884,robot_1,0.711,-2.158
1786098961,569281284,6.085,robot_0,4.053,-2.569
1786098961,569309179,6.085,robot_2,-2.194,2.267
1786098961,569319260,6.085,robot_1,0.756,-2.197
1786098961,789070224,6.305,robot_0,4.052,-2.575
1786098961,789097504,6.305,robot_2,-2.203,2.271
1786098961,789109571,6.305,robot_1,0.806,-2.240
1786098962,8655854,6.524,robot_0,4.051,-2.582
1786098962,8683559,6.524,robot_2,-2.214,2.272
1786098962,8695024,6.524,robot_1,0.856,-2.283
1786098962,228530730,6.744,robot_0,4.051,-2.584
1786098962,228558908,6.744,robot_2,-2.226,2.271
1786098962,228568772,6.744,robot_1,0.906,-2.326
1786098962,448164934,6.964,robot_0,4.050,-2.582
1786098962,448204965,6.964,robot_2,-2.237,2.267
1786098962,448221065,6.964,robot_1,0.956,-2.369
1786098962,649342898,7.165,robot_0,4.051,-2.578
1786098962,649380049,7.165,robot_2,-2.247,2.262
1786098962,649398412,7.165,robot_1,1.002,-2.409
1786098962,869145291,7.385,robot_0,4.051,-2.574
1786098962,869179666,7.385,robot_2,-2.253,2.258
1786098962,869196951,7.385,robot_1,1.026,-2.429
1786098963,89191082,7.605,robot_0,4.051,-2.574
1786098963,89227152,7.605,robot_2,-2.253,2.258
1786098963,89242455,7.605,robot_1,1.054,-2.458
1786098963,309681672,7.825,robot_0,4.051,-2.575
1786098963,309709510,7.825,robot_2,-2.252,2.258
1786098963,309718996,7.825,robot_1,1.088,-2.494
1786098963,528783374,8.044,robot_0,4.051,-2.575
1786098963,528819884,8.044,robot_2,-2.252,2.258
1786098963,528835656,8.044,robot_1,1.104,-2.509
1786098963,749346876,8.265,robot_0,4.051,-2.575
1786098963,749386494,8.265,robot_2,-2.252,2.258
1786098963,749400938,8.265,robot_1,1.153,-2.552
1786098963,949359027,8.465,robot_0,4.051,-2.576
1786098963,949392384,8.465,robot_2,-2.253,2.259
1786098963,949407309,8.465,robot_1,1.199,-2.591
1786098964,168827266,8.684,robot_0,4.051,-2.576
1786098964,168853002,8.684,robot_2,-2.303,2.280
1786098964,168864464,8.684,robot_1,1.249,-2.634
1786098964,388496005,8.904,robot_0,4.052,-2.576
1786098964,388520170,8.904,robot_2,-2.364,2.305
1786098964,388529532,8.904,robot_1,1.291,-2.670
1786098964,588820519,9.104,robot_0,4.052,-2.576
1786098964,588858006,9.104,robot_2,-2.420,2.327
1786098964,588874194,9.104,robot_1,1.299,-2.678
1786098964,788830969,9.304,robot_0,4.052,-2.577
1786098964,788864619,9.304,robot_2,-2.476,2.350
1786098964,788882517,9.304,robot_1,1.340,-2.721
1786098964,989434156,9.505,robot_0,4.052,-2.577
1786098964,989478462,9.505,robot_2,-2.531,2.373
1786098964,989502650,9.505,robot_1,1.380,-2.765
1786098965,208335606,9.724,robot_0,4.053,-2.577
1786098965,208356963,9.724,robot_2,-2.592,2.398
1786098965,208365785,9.724,robot_1,1.425,-2.814
1786098965,408846261,9.924,robot_0,4.053,-2.577
1786098965,408874593,9.924,robot_2,-2.648,2.420
1786098965,408886701,9.924,robot_1,1.466,-2.858
1786098965,609010022,10.125,robot_0,4.053,-2.577
1786098965,609045772,10.125,robot_2,-2.703,2.443
1786098965,609061229,10.125,robot_1,1.507,-2.902
1786098965,809110107,10.325,robot_0,4.051,-2.566
1786098965,809144631,10.325,robot_2,-2.759,2.466
1786098965,809161499,10.325,robot_1,1.547,-2.946
1786098966,28671594,10.544,robot_0,4.039,-2.502
1786098966,28699626,10.544,robot_2,-2.820,2.491
1786098966,28709441,10.544,robot_1,1.592,-2.994
1786098966,228701644,10.744,robot_0,4.027,-2.443
1786098966,228737456,10.744,robot_2,-2.875,2.514
1786098966,228753675,10.744,robot_1,1.633,-3.038
1786098966,449236791,10.965,robot_0,4.019,-2.400
1786098966,449271843,10.965,robot_2,-2.936,2.539
1786098966,449288262,10.965,robot_1,1.678,-3.087
1786098966,649324519,11.165,robot_0,4.013,-2.379
1786098966,649354777,11.165,robot_2,-2.992,2.561
1786098966,649368171,11.165,robot_1,1.716,-3.128
1786098966,868193226,11.384,robot_0,3.994,-2.316
1786098966,868216595,11.384,robot_2,-3.053,2.586
1786098966,868232525,11.384,robot_1,1.724,-3.137
1786098967,68541331,11.584,robot_0,3.975,-2.259
1786098967,68574391,11.584,robot_2,-3.109,2.609
1786098967,68582816,11.584,robot_1,1.758,-3.183
1786098967,287972184,11.804,robot_0,3.955,-2.196
1786098967,287994652,11.804,robot_2,-3.170,2.634
1786098967,288002378,11.804,robot_1,1.797,-3.236
1786098967,508357221,12.024,robot_0,3.935,-2.133
1786098967,508381582,12.024,robot_2,-3.231,2.659
1786098967,508389896,12.024,robot_1,1.836,-3.289
1786098967,709414802,12.225,robot_0,3.917,-2.076
1786098967,709449143,12.225,robot_2,-3.286,2.682
